53,10211088698959270358141017175326140380350404568471932544145841872398107838471339177214712507088527694525490519902727723295561710092863025783535756351158125,47 97 79 89 7 43 13 43 11 5 17 79 17 23 97 53 23 43 3 83 17 11 73 97 17 97 83 41 41 43 79 7 73 19 79 97 17 43 61 53 31 79 3 67 59 41 43 23 61 11 79 79 43 13 29 43 19 3 53 43 11 97 83 61 71 41 59 71 47 3 73 67 7 31 47 41 83 31 89 89 47 41 41 59 23 19 53 17 59 29 89 53 3 97 53 31 5 5 13 5 11 13
54,11557598418904092599438715032526442102917332790361254943316875681316990980118400171268224267878397558120672146915646281116201948724929849971480585697265625,23 59 29 61 23 59 73 97 31 71 23 7 13 97 5 31 5 19 17 5 37 5 61 79 13 19 37 11 37 5 37 3 61 11 47 67 43 53 5 83 59 97 31 59 97 73 89 73 19 29 71 5 79 7 23 67 3 89 37 79 11 31 23 97 83 53 71 89 83 43 43 59 73 53 23 59 29 61 23 71 71 53 13 41 19 31 67 61 13 23 37 61 43 5 31 79 17 11 43 5 59 7 47
55,10861835968931195520915328017489665196101881857751882575010989138955190182818789305312578352174415958991677799214168993134525931764682170348331077805346875,31 53 89 59 43 17 89 47 67 11 31 71 3 43 43 73 41 79 19 19 41 37 43 83 29 71 67 23 37 47 61 73 89 13 7 31 43 47 3 83 89 59 41 61 43 59 37 89 13 47 59 13 37 3 3 37 61 7 23 7 53 7 11 17 71 61 97 19 19 17 61 97 71 97 79 79 13 61 53 5 17 5 3 3 5 61 83 43 61 31 11 7 43 59 97 7 5 3 13 37 43 41 73 5 79
56,6778516540141379310666064934054316683760423213860168737944158971605376547523280098980128440865692804553302625653567473552193640343971960416140664335503125,37 3 67 79 29 23 71 89 73 31 73 67 47 47 97 23 43 13 5 61 17 53 43 43 83 17 61 17 43 17 79 61 37 83 59 71 11 37 83 13 43 61 31 19 13 13 5 23 61 89 47 13 97 29 97 5 59 19 47 43 71 59 37 97 61 83 67 7 53 37 47 71 89 73 11 29 43 11 3 79 89 17 43 47 17 5 43 83 7 29 5 71 7 31 89 3 19 43 13 97 13 7
57,9019398304086232503568523705547189801701467032014145017028888852251637130530836889190782821074656144790976595613634837635012731975082527554958483384346875,67 53 79 29 17 41 29 73 79 97 61 73 13 23 17 67 61 7 53 61 3 3 37 71 43 23 53 23 19 5 37 23 79 61 89 79 61 71 89 83 13 67 3 17 67 5 13 29 53 13 59 29 17 17 43 41 47 5 3 11 29 83 59 3 29 7 67 13 83 11 7 3 23 43 31 67 43 59 67 5 41 67 7 3 31 13 29 67 71 37 37 41 3 53 11 41 53 7 71 43 17 7 5 73 23 7 11 23 11
58,7558192150557637065170652883209028650512101000293998509990915242353072421424776910197475490258973887751661144002292657712013639701911769342627910905593125,67 47 3 11 7 5 89 23 61 13 59 17 59 47 29 47 7 23 23 17 59 53 67 67 97 5 71 53 79 3 71 73 31 23 23 53 73 67 7 41 79 11 11 19 19 23 47 13 83 13 37 7 7 37 19 41 5 61 37 67 31 41 89 71 73 59 37 53 89 79 31 7 37 13 97 61 41 31 83 79 37 37 73 89 23 29 19 83 19 41 11 97 29 71 59 37 19 7 29 5 47 11 79
59,7837764354692607803823984780800811866973783897998192585920040850628698536983816687673224892039695389820461194175240627311258034338613550104318332569775625,41 53 47 29 47 53 23 23 17 31 31 7 17 67 41 71 37 19 43 89 19 61 13 71 47 79 43 7 29 89 11 17 67 73 97 71 3 19 7 97 31 73 3 71 17 59 83 79 3 71 3 79 47 43 17 41 43 53 83 5 97 97 11 43 11 3 43 71 5 71 7 47 23 71 13 61 79 47 53 59 5 43 23 59 7 59 83 17 5 29 47 7 67 7 83 7 59 71 47 13 61 37 11 3 37
60,7826927935691446195125621058172552298660346528829985984687272514007354341584587075257244468289619404192481252209131889883051094809012420047710280530475625,5 73 59 79 3 83 7 41 79 97 13 67 67 37 43 5 29 61 17 13 7 53 43 89 13 23 37 79 61 79 17 31 17 71 31 43 23 7 19 89 83 73 11 53 59 5 23 3 59 59 3 61 61 11 97 67 73 37 23 83 79 97 17 43 3 7 41 13 17 19 31 97 17 7 97 89 13 41 67 37 71 13 43 3 17 47 3 59 97 59 11 79 71 97 31 53 7 5 23 47 89 19 73 89
61,11088524850888167815358232939044826679592093680523549097557382083262994273076614214366185984389559611030680443709933981822701800178736707790757687463621875,29 23 67 5 79 11 61 47 29 13 73 19 41 43 43 7 37 3 37 13 89 19 89 29 97 31 5 19 73 73 43 73 5 23 5 11 7 89 37 61 79 41 13 71 13 67 59 7 41 71 73 67 43 67 23 19 37 7 79 19 83 97 11 61 73 41 11 97 61 31 89 37 53 67 61 5 19 29 13 67 67 37 19 59 67 79 37 13 53 29 13 31 89 59 11 89 37 97 89 29 83
62,6786055340222539991605154970784983200541232330587278305509809707288476258256064364911059883771186402564737228340700493412116320992392503340815882535546875,29 97 83 17 7 7 11 7 29 5 5 5 13 73 5 13 7 73 37 61 47 47 37 23 37 5 11 19 89 47 59 17 71 71 13 41 67 47 41 13 41 59 73 7 5 67 89 83 43 29 29 41 67 97 97 11 31 43 79 43 47 61 17 37 37 13 89 17 67 71 17 53 17 79 5 43 23 29 17 41 5 41 3 89 71 23 83 53 41 61 97 13 43 31 43 53 97 43 7 43 97 97 3 89
63,7981479012430045026204847308457190731348917727193440918887912623266727659049966929226354643985080537991725444236512401941916910621280296790065641449166375,29 97 19 61 23 67 53 37 79 71 41 71 11 53 61 53 19 19 83 11 29 43 47 17 71 59 13 71 67 83 29 59 83 73 5 3 89 29 79 79 61 73 71 19 19 59 83 97 59 73 11 5 53 37 67 89 97 41 31 19 83 41 73 31 19 97 47 29 31 59 31 67 7 59 67 7 37 31 43 47 29 29 59 71 41 11 43 5 17 59 29 43 67 59 31 31 79
64,7702653316396939332385703406510823235246931276557231340176598655792942693117582335680196114391184113114269331507168987444445523255645240244629197783015625,97 47 59 73 17 73 79 19 47 67 17 79 17 73 23 3 59 71 19 19 29 23 5 61 7 11 3 5 11 97 29 83 7 23 29 37 89 3 71 5 83 43 31 11 29 83 11 41 73 19 3 67 19 47 79 41 79 61 41 47 79 73 7 17 43 83 11 43 37 67 29 7 11 11 59 47 97 97 3 23 23 31 73 47 7 29 23 89 29 3 5 37 61 13 89 13 61 89 41 5 79 83 11 5 53 97
65,12105838723732950795054744999623370903438329969925796487407123396947513330825738883765577308863935112097657935308119495144947938635501833808852459153450125,23 73 47 89 59 97 11 79 3 83 83 43 7 53 71 53 89 83 71 79 79 17 23 41 61 7 29 37 7 53 47 31 61 41 31 31 97 31 53 61 5 79 5 79 47 29 7 29 67 71 83 13 43 13 61 59 13 41 17 3 79 11 83 29 37 73 5 3 41 59 71 43 41 11 79 17 19 17 79 97 19 73 53 11 73 89 71 53 97 43 31 41 11 73 19 41 53 73 11 29
66,11379260409958404696100148644540861902117633159506671949779588661737836533952093086787227860533356940960340858517562626288052642573176526678451735844454375,43 3 41 41 61 59 41 47 5 47 7 53 83 5 29 89 7 73 47 3 89 7 11 7 23 11 43 19 47 23 67 17 89 79 53 59 41 3 37 83 79 37 73 59 53 71 67 67 29 17 43 59 97 53 71 41 67 73 11 89 23 89 89 17 73 11 73 19 53 67 31 53 53 3 41 73 67 37 79 3 41 43 7 71 71 7 43 29 17 89 67 71 5 17 43 5 7 23 23 47 47 3 59
67,7202184311977953143007123182368385641800254101264730240808104975146010297708938817338830550643253406567495561268321282873036732871791482981219382342953125,59 73 19 23 5 41 43 97 71 19 61 79 19 83 3 17 89 5 31 43 67 37 61 43 79 17 3 83 29 59 97 71 97 13 47 41 3 43 13 67 5 83 89 19 43 5 37 47 23 19 67 43 59 5 5 13 23 47 13 3 3 73 47 73 19 37 59 29 43 53 37 19 29 11 67 29 11 23 89 11 47 83 41 61 31 19 67 3 31 47 41 59 43 61 23 41 17 13 61 7 59 29 43 7 71
68,7968035553151466253250863588445519122682062581544626234313700559127510491669991414326456874551932382911067224883430073460719700346602240796193905877024725,47 11 79 37 59 29 67 23 89 79 97 53 31 31 59 59 5 13 61 7 53 43 61 11 59 59 13 67 67 83 79 41 89 67 43 11 29 31 23 41 37 73 23 7 67 11 29 47 5 73 47 73 73 89 41 53 37 19 43 43 71 19 79 17 41 47 79 23 29 53 73 29 31 61 59 67 43 37 13 67 31 97 83 43 43 61 71 19 3 73 43 61 29 29 83 11 83
69,9140574418850382521735805320177960370854132473970617536426022375601105164383790734053974293542681079601839308694248186060262534532057967559524730593341875,61 53 37 61 5 83 61 89 11 59 41 19 79 3 53 53 47 3 5 3 41 41 71 11 7 83 47 29 17 47 67 53 89 79 29 83 11 97 71 13 37 19 73 7 53 67 3 29 67 43 43 23 71 11 43 59 89 83 47 71 83 19 59 61 13 89 37 97 67 3 23 89 83 41 5 89 5 47 41 23 3 37 19 7 23 19 29 79 97 73 61 29 41 59 97 7 11 19 41 43 7 31 13
70,6924012989657632099511714148742728248238183195604549219423448692287905308985505229597982688391713110095630496514416288313843373939864774779537165708454125,29 29 17 17 31 41 43 71 71 23 53 7 31 79 67 59 3 59 59 11 11 47 41 73 97 43 89 89 53 11 5 31 43 43 59 13 7 17 83 83 79 71 3 19 73 43 61 11 7 83 43 13 29 61 37 71 61 11 53 47 19 83 17 53 7 11 67 47 41 89 11 47 71 67 29 79 11 5 59 67 41 41 11 73 31 7 41 67 11 97 7 37 71 29 23 41 61 13 7 53 11 5 37 3
71,11827078766063538577893550537823094461081052503427263469034479141950007319570466387327248299786236968352096095725021713521694356319868625841381519668828125,71 37 31 19 67 71 47 3 5 47 79 13 13 37 19 13 5 37 3 41 61 11 19 71 29 41 31 73 29 43 47 53 3 17 59 47 83 3 97 79 23 5 59 3 5 97 79 97 19 3 67 83 67 19 17 71 11 61 5 61 61 67 59 67 23 41 47 19 67 5 83 11 7 67 61 31 23 43 11 83 67 59 47 5 73 71 19 3 31 3 67 41 89 47 17 13 79 89 3 19 17 41 11 19 67 79 17
72,9739804147329461097316214011816911597438535914896488240016411455298400534794517561185027664404564553844641224882234556330624099558601352732102792763421875,41 53 13 61 67 3 73 59 41 79 11 71 19 83 41 17 41 41 37 3 83 71 31 11 83 31 11 5 89 23 5 61 53 37 11 53 41 5 71 37 17 73 53 97 11 31 71 73 11 97 43 43 53 11 5 89 11 71 97 29 71 41 97 47 59 73 83 17 67 41 31 53 79 97 23 71 41 7 11 13 7 71 5 17 83 31 47 73 3 97 7 5 71 23 59 59 89 13 31 31 7 17 17
73,7506976129902344972943728782388770886206663375812841480408887129641748535002050711897544132542289406666091162572236902969878994439916043483381330417986875,11 19 89 43 79 83 67 13 59 59 41 61 61 29 43 71 7 7 79 43 59 61 7 59 41 73 17 89 61 61 73 53 13 13 47 47 83 61 41 41 71 23 61 83 73 19 71 31 43 47 17 89 23 17 5 37 5 3 13 11 43 41 67 37 79 53 29 3 79 53 43 41 53 43 23 5 41 41 53 31 3 37 47 97 19 19 41 71 89 59 41 79 73 73 3 5 83 31 59 61
74,8912430353725522323135863624358644104465358091826004115091921901028921790333092213923410917472026849615199344792167168351352268526400426610633027678399275,73 83 19 73 73 67 89 67 83 37 71 43 11 67 71 3 71 23 83 29 89 67 7 53 11 11 97 37 13 7 31 23 11 7 47 5 29 11 71 53 97 13 79 79 11 61 41 71 3 11 89 59 19 53 23 97 47 41 13 73 53 31 79 73 79 59 31 43 31 79 43 71 43 3 23 13 23 71 37 71 71 89 23 19 41 83 11 53 37 79 37 3 53 31 71 79 47 17 5 89
75,7968321972844925138102931811833391166232889434222719035058827234666125107977680794341488881826872790891627043416357167942888137542350257277099108271121875,47 19 97 3 5 3 5 79 31 29 47 23 7 7 29 11 7 31 61 59 43 67 29 83 7 47 5 29 61 19 17 67 11 13 3 29 59 61 7 7 19 97 11 23 73 43 19 59 67 11 23 5 53 61 41 41 71 53 7 61 67 59 73 43 31 43 43 67 41 79 37 83 53 37 97 3 71 67 79 23 31 19 97 37 41 17 83 41 13 71 53 97 47 73 59 7 29 53 31 41 19 71 19 5 19
76,12553346289132335973331006824286407889463752695981152575546072310605592918002922041735051625457011833238093471537043086911284966215395868156514204884765625,67 59 23 19 73 97 59 5 59 89 79 23 83 71 3 79 3 37 83 19 23 5 71 97 13 5 97 5 47 53 11 67 83 29 23 13 29 7 29 79 71 3 71 29 31 47 79 7 17 71 97 23 97 83 7 5 53 31 61 29 13 23 11 59 13 7 5 83 7 43 43 83 11 29 47 19 13 3 23 37 5 23 79 19 47 61 97 73 13 97 23 73 97 79 37 67 5 5 89 59 13 53 17 19 11 37
77,9488480889946527501362820682847335782167166310508676374924683388174570708378523260694501830674766689437673620966823269465295481819224819228362870488027475,31 79 89 47 37 31 97 17 71 89 67 71 23 67 97 71 23 43 17 19 61 71 19 41 61 31 3 71 5 23 53 71 47 31 37 11 73 13 29 31 67 89 31 67 71 31 19 61 37 3 3 13 53 5 59 47 37 79 41 83 61 7 13 41 71 11 53 23 17 29 71 23 37 7 11 41 19 31 47 41 79 17 17 47 61 83 83 67 97 17 47 29 43 47 11 71 37 3 3 37 23 23
78,8261672321419004422025098750979325839368177126738640163782858807690498612169812079172510996193207666101703351794729720138088338374695031566539233781417875,59 67 23 83 13 89 23 5 23 53 43 59 7 23 43 7 97 83 61 53 83 89 83 59 29 5 31 61 11 83 47 59 7 3 17 97 53 59 71 43 19 83 17 73 5 47 11 73 71 17 47 67 13 73 97 73 29 23 97 23 59 17 43 83 7 97 11 73 13 71 41 17 83 43 17 41 47 23 47 97 41 79 47 47 79 61 11 23 79 29 7 43 89 83 19 13 67 13 3 41
79,9418551762151263394206276798124602623852500425552834158133630571183911490750566157909450588962434013886997078010354986462235702096859486633294353902521875,37 61 47 11 61 17 71 83 53 79 37 89 41 19 73 59 79 5 11 47 41 17 43 5 67 7 89 3 73 41 29 71 5 43 97 89 41 13 71 5 3 53 17 37 7 79 59 73 89 79 67 37 61 47 31 11 67 17 79 47 31 73 79 71 67 53 7 61 73 83 59 71 29 83 3 11 7 5 83 7 43 61 41 61 59 47 79 7 79 7 3 59 47 73 59 73 47 3 43 67 43
80,9983753187369215134985820037999944116104358336293268040961597832477937011855376472098003601074033442861196276005929859629653467711703123412532283317010625,59 19 73 89 67 53 83 97 47 61 17 89 73 97 31 5 83 43 41 89 13 83 89 29 23 43 83 79 29 5 43 83 3 31 71 83 29 29 73 3 89 5 5 89 7 83 79 43 61 83 79 29 73 97 73 73 13 73 89 43 61 83 61 83 53 71 47 11 67 17 79 43 23 17 79 73 37 71 23 29 31 41 31 41 7 59 37 47 43 31 19 17 83 7 67 89
81,11101675575452247478804031380652500614145394248632686541852746592598533424943555858576718857764464037022575693048321496347509015283802633019131671205398125,37 19 17 13 31 5 79 7 23 53 43 43 29 83 59 71 47 47 11 5 11 83 29 71 47 11 67 47 97 83 83 31 31 47 97 37 67 17 29 83 67 73 31 3 83 47 19 23 37 79 17 97 61 53 73 5 13 47 19 47 97 41 71 3 61 67 71 19 31 19 73 47 89 23 43 23 31 19 89 31 23 37 71 29 73 89 19 5 71 37 11 19 29 7 73 31 37 29 83 3 61
82,9483259527165998060961887774366886256938699713137680349894463609573028109616456194559961274745671760597831680530444480485490280302142846304462946740146875,73 43 43 13 19 67 47 61 89 67 23 41 89 31 13 71 79 59 3 89 47 29 89 89 47 5 47 17 61 19 17 7 89 7 37 29 47 11 19 17 59 59 17 97 19 71 5 59 19 89 83 47 73 59 7 59 79 79 29 67 31 13 67 41 73 29 11 61 41 3 31 13 7 5 79 67 89 41 13 31 59 61 97 41 43 13 83 67 83 19 29 89 7 29 5 67 41 17 43 5 11 19
83,12336611063755283207853394360804487682513530336860613266888774232523915870883683002779059994374043099397356363704124443273469829051107588549810169645390625,67 23 89 67 19 79 79 37 17 19 67 23 5 73 83 37 53 89 19 73 61 61 89 67 17 5 71 83 53 13 31 41 71 47 43 53 3 3 61 23 43 43 89 59 13 97 79 53 97 31 41 31 19 5 67 17 89 17 5 37 59 11 19 41 7 59 59 5 43 71 7 53 73 89 29 3 29 41 3 13 43 17 41 53 67 67 3 89 79 83 31 3 89 83 17 37 59 47 5 31 23 31 5
84,12536398593667971982552111155889649084595930706526033530998130921965224100330552123252366330628404653741613561069406399903228986593703318214185784423828125,23 71 13 41 97 11 97 61 3 43 3 43 61 29 11 61 89 31 11 83 5 67 5 47 13 29 11 71 3 11 59 89 3 5 37 5 5 23 73 79 71 61 5 11 3 23 29 73 59 7 53 11 11 59 61 59 89 3 83 47 61 31 17 73 11 19 5 5 13 19 59 37 89 37 3 13 79 71 97 31 53 5 5 5 67 43 7 47 59 67 3 7 89 53 97 13 79 73 19 7 83 43 19 5 79 7 17 19 73 43 47
85,7612247234705805884703998661793062337768858425120040854396929177541889449300189797401931174835830003326219137273672771708003493609302824387866677408969375,47 3 41 3 89 59 61 47 3 43 19 5 19 61 89 97 13 37 53 23 3 5 37 11 17 17 79 11 73 13 79 17 17 67 89 53 53 43 7 47 79 41 17 11 53 71 79 59 7 23 41 59 47 11 17 3 59 29 83 43 5 13 67 83 37 89 67 3 11 19 47 43 11 73 89 71 37 7 7 67 73 71 79 17 97 47 19 31 43 71 3 19 59 83 19 5 19 53 13 7 71 53 71 47 23 31
86,8213512295502521355300470079026034974539386133141500458244051872628833964677328646352676811909214176391073480088485903657016792612414072230045246358115175,53 5 17 83 31 17 73 67 3 73 19 7 7 89 7 61 31 73 37 59 3 59 37 73 19 79 3 59 3 19 19 67 23 71 97 23 13 29 47 53 41 5 89 29 53 31 59 41 61 83 79 29 43 83 97 71 47 67 47 31 29 89 79 79 13 89 59 53 43 89 7 61 7 79 7 73 53 61 23 71 29 3 47 3 31 97 37 3 37 47 11 7 29 47 31 47 7 17 47 79 47 17 47
87,7060002638142640056023646663933607635155044302933305732120755353516390929027395939106159823959616388859939846100736975420001974451746235572381600700966475,73 11 5 41 59 7 17 3 17 61 73 19 41 7 59 83 23 7 3 17 79 11 89 11 59 11 67 83 79 41 73 83 29 23 89 31 83 31 71 37 3 19 97 17 53 43 53 53 47 17 3 89 97 43 11 31 59 13 61 19 53 3 37 19 79 3 67 23 11 89 17 47 53 19 7 59 83 41 67 41 89 41 71 89 29 89 3 7 53 73 13 47 37 5 3 73 83 7 73 71 3 37 23 7 13 97
88,10431829154693703174475037067070613189877153684331885177063510590588309535600795019156534947197929253108110303189149027494705050798615598858436937241796875,71 61 41 11 5 5 37 43 59 37 7 73 5 31 29 7 47 73 37 31 53 79 97 73 41 67 53 11 47 7 53 97 67 23 7 31 37 31 3 11 89 73 59 31 59 47 17 31 37 13 19 47 53 59 89 31 59 13 13 71 71 73 97 31 89 19 79 5 61 5 7 47 19 29 89 7 5 53 5 43 89 23 19 31 47 37 5 73 61 89 11 61 59 73 7 37 97 29 23 83 47 11 7 17
89,12889402552967475525526257765944265729822585371513047184885960130799794212841581477686292292201133332911534644388543701427554812875932086116803618256203125,41 29 79 47 19 19 19 41 73 41 61 71 17 83 19 71 71 11 7 37 7 73 61 41 29 7 17 37 79 5 29 3 11 53 83 79 79 79 31 89 89 67 67 41 89 11 7 79 89 89 19 37 71 83 89 29 29 5 43 19 37 79 17 19 43 13 67 59 67 3 73 37 19 89 37 53 5 7 23 5 73 3 71 13 61 17 37 19 19 29 97 19 23 11 17 67 5 13 43 5 31 37 11 29 19
90,7619819327713265056730382533998128289943492530327460068518803644979492989171375500411191707958320056129900712121044940039236030281707402577473568695446875,29 89 59 83 29 79 83 37 67 71 41 73 11 53 47 13 59 41 41 29 11 11 13 29 67 3 83 11 41 53 97 47 89 59 71 61 67 53 7 47 79 3 71 23 43 71 11 41 71 41 97 97 79 47 97 37 79 53 83 73 5 79 61 43 83 29 67 43 67 53 97 37 11 41 23 47 31 13 13 5 97 29 41 5 61 23 89 17 3 73 73 89 5 29 37 29 11 31 5
91,11801950224449442874312198040004362323676224731464194845515892031561164096633931486601133157011699040090422271973772060122610996637470196303545111875575875,73 23 61 43 37 19 67 47 59 17 3 13 7 43 43 43 97 13 83 13 61 61 97 47 67 73 61 59 83 43 73 37 47 29 67 31 17 37 3 67 43 11 73 7 47 97 83 97 97 89 29 13 43 5 37 19 37 53 73 7 47 5 59 41 67 37 37 41 61 31 29 41 67 47 43 67 73 43 23 13 43 67 3 79 83 73 97 11 3 37 83 19 47 71 29 61 3 79 5 41
92,13201487816000560508899374745707944539460880626680847709126508255534957619157914451380653899986350527058494669339260134254924370248055780972172978061269625,3 17 31 71 7 97 59 53 37 73 13 41 31 83 5 23 47 23 71 7 11 67 73 13 79 17 97 83 71 3 13 59 67 53 79 3 71 19 13 71 71 17 59 97 5 73 29 83 5 41 19 59 41 73 67 29 83 17 71 79 43 71 67 83 53 29 61 97 7 11 37 61 3 19 53 29 89 23 17 23 97 73 3 53 11 83 97 83 23 13 79 59 53 11 89 23 89 71 37 37 13
93,12599811484790628651670327965628342431465939672613574038922676498611974571299068733948565631285284242119857528277756961255286030925840317743587609401743125,31 37 83 11 79 23 37 97 19 13 59 19 19 73 19 31 31 29 53 29 47 17 17 59 59 73 23 31 43 71 31 71 53 83 67 83 83 29 89 89 79 89 43 97 97 79 41 13 61 43 11 5 7 17 17 5 59 17 31 59 5 47 61 73 13 7 29 79 71 17 41 83 13 17 7 3 31 19 83 23 19 61 53 43 89 43 37 31 19 5 11 43 7 37 73 97 71 83 41 11 3 67
94,10385587811561747154250910600361093846268916897333251692649828620882862858255509052229902831249865222337935478862888180830338173838665278906449495664140625,73 83 5 17 5 89 47 61 59 29 13 53 31 31 79 61 7 53 89 19 5 67 71 3 53 19 19 53 67 59 59 79 89 11 5 3 31 59 79 3 71 19 59 67 73 29 43 47 17 53 47 61 5 43 7 47 31 23 83 59 41 73 29 71 61 5 3 83 71 97 73 59 59 29 89 23 79 7 7 43 23 59 43 11 7 3 29 41 71 17 23 67 71 7 17 79 73 79 31 5 83 53 59
95,9467368440614892679612896780603538749067018800760778680533548616872524191024939188294237860699102241724356402926541716104991061893267005907668314621484375,3 7 41 3 13 97 89 13 97 17 73 79 71 7 97 5 61 17 41 97 5 47 41 79 3 5 17 3 53 3 13 41 73 13 73 11 61 61 19 97 83 89 97 37 83 11 67 79 61 17 43 29 3 19 37 67 13 89 37 5 11 83 41 37 7 17 31 41 7 61 7 37 53 5 53 43 41 67 37 47 23 79 43 59 31 89 43 19 47 3 47 29 31 13 61 97 71 53 17 31 97 5 5 53 3 5 13 13
96,11082650430762497815809889285555454021354905489044148885403977216806130976482180111639068656948770023628672532646602137656318757243706747452349186318930625,7 11 71 67 19 3 11 47 5 89 5 53 13 73 13 3 61 53 61 71 89 29 59 47 3 17 17 67 59 71 67 83 7 7 17 67 61 71 11 7 61 19 53 53 19 31 19 47 43 79 73 23 23 97 5 59 11 11 97 59 89 37 59 89 19 47 47 17 47 79 79 41 3 71 67 79 43 3 5 31 19 61 79 61 47 43 79 31 59 59 31 41 43 31 61 3 23 19 23 3 37 17 23 13 37
97,7131052172411445257163521481079168759198421687663412892703262526840827837003677970585259937864408729411017123047071422136140525465559841987198632971603815,79 83 79 23 3 7 37 19 41 89 53 59 13 59 83 61 31 61 31 41 53 61 53 31 11 7 73 83 29 47 79 47 89 43 53 13 67 43 59 5 61 23 17 67 71 67 47 17 3 59 13 73 71 17 71 7 79 37 37 43 11 29 67 61 97 97 29 11 89 23 89 53 13 7 97 13 89 67 37 89 41 19 7 71 79 83 41 67 67 73 97 13 7 41 23 71 47 59
98,11543689453308883856870710914380977198375662052032415172332117716654273592996341276616441510047209959181830909393472013076520983252498905125326065029296875,61 43 53 79 31 43 29 19 41 97 23 67 3 3 61 71 71 13 73 59 31 19 97 47 5 29 7 47 71 67 7 59 67 29 5 71 41 17 7 31 11 43 31 59 29 89 71 23 73 31 71 31 7 13 79 13 5 5 11 61 71 5 89 17 71 67 41 89 17 19 41 83 73 13 59 3 71 59 61 71 61 53 5 7 29 53 47 41 5 59 23 83 67 71 29 3 13 89 5 23 73 41 5 83 5
99,6846366028374708642470647925205993852301241207133308586475916691471571606740228241877065839476749811944189593538426546759911579538727962122083512905253125,17 67 67 7 23 47 53 41 19 67 83 13 43 31 17 41 83 67 11 13 43 73 19 73 53 59 73 59 53 13 59 7 5 29 47 19 53 13 37 97 23 67 41 43 3 83 11 71 73 53 73 89 13 53 71 5 19 17 67 41 29 5 11 89 43 29 89 29 73 31 11 43 23 97 73 43 23 47 97 19 29 37 59 23 97 23 13 7 41 71 23 37 73 61 43 31 3 5 61 31 5 83
