30,9694282354496924083925784336074191194736261476206275056262014233255030407058822716951452351399880364974861022158160450690189691158593632280826568603515625,11 5 11 5 3 5 7 11 5 3 5 7 5 5 7 7 3 7 5 7 7 3 11 3 7 5 3 11 7 3 5 7 5 7 3 5 11 5 11 3 5 3 5 11 11 7 3 3 3 7 5 5 11 3 5 5 7 11 7 3 11 7 7 3 5 3 3 7 11 11 5 11 11 5 11 7 3 11 3 5 3 11 11 3 3 7 3 5 7 3 11 7 5 7 11 7 3 11 7 3 11 5 11 11 5 7 3 5 5 11 5 5 5 3 11 3 3 3 5 11 3 5 3 11 5 7 7 11 3 3 11 5 5 5 5 7 5 7 7 3 5 11 7 3 11 3 3 5 3 3 3 3 3 3 11 5 5 5 3 3 3 5 3 7 5 7 5 11 11 11 3 7 7 3 11 3 5 5 7 3 3 3 3 7 7 7 5 5 11 11 3 7 11 11 11 5 5 11 11 11 11 5 7 7 5 7
31,7301937690297925869945601238929783825046951298599167013758311455332219987830909758818034487949353673187087292882797850968046304842573590576648712158203125,7 7 7 11 5 5 5 5 7 5 7 11 3 3 7 3 5 7 11 7 5 11 7 7 3 5 7 3 7 5 11 3 11 7 3 7 11 5 7 5 11 5 3 3 11 11 5 5 11 11 7 3 3 3 5 11 3 7 7 11 3 7 3 11 5 11 7 7 5 7 5 5 5 11 3 7 5 3 11 5 5 3 11 7 11 7 5 3 3 11 11 3 5 11 3 5 5 7 7 7 7 7 11 5 7 11 11 11 5 3 7 7 3 11 3 5 11 5 5 3 7 11 11 3 11 7 7 7 3 3 5 11 5 7 11 3 7 3 11 11 3 11 5 5 7 5 3 5 7 5 3 7 5 11 5 11 3 5 7 5 5 11 11 5 3 7 5 11 5 5 3 11 5 5 5 11 11 5 5 7 3 5 11 3 3 5 7 5 5 7 5 5 7 7 7 7 7 7 7
32,8584813089201176116230541918648747934993069089789279326170310726032700719874356946544796142124172452977601468252811522940959321203990839421749114990234375,3 11 5 7 3 3 11 3 7 3 5 3 5 5 11 5 11 5 3 5 7 5 3 11 7 7 5 5 3 5 5 5 3 7 5 11 7 5 11 3 5 5 3 5 5 5 5 11 3 5 11 11 5 3 5 3 7 5 5 3 5 7 3 7 3 11 7 7 3 11 3 11 7 7 3 11 5 5 7 7 5 11 11 3 3 3 5 3 3 5 5 7 3 11 7 3 7 7 7 7 3 11 11 5 5 3 11 3 11 3 11 3 7 11 5 3 7 3 7 5 7 5 11 3 3 11 5 7 11 7 7 11 5 7 11 11 7 3 5 3 5 5 5 11 5 3 3 11 7 5 3 11 5 5 11 3 11 5 3 3 11 3 3 5 3 3 11 7 11 7 3 7 3 3 11 3 7 7 5 11 7 7 7 3 7 7 11 7 5 5 5 3 3 3 7 3 7 3 3 7 11 11 7 11 5 7 11 3
33,10200572780417359066598059153485700342884831440923547715196596259291505916527867988440960365148140833948468650897146992040376289878622628748416900634765625,7 5 3 5 5 11 3 5 3 7 3 11 11 5 11 7 5 11 7 3 5 3 7 11 3 5 7 3 3 5 7 5 5 7 5 11 7 7 5 5 7 5 5 5 3 11 11 5 11 5 3 11 3 11 5 7 11 3 11 11 5 7 5 7 11 7 11 5 7 5 11 11 3 11 5 5 5 11 5 7 3 3 7 7 7 3 7 3 11 7 7 5 5 3 3 3 7 5 11 7 5 11 11 5 3 3 11 7 5 11 5 11 3 5 7 5 5 7 3 7 3 3 5 7 5 5 5 11 3 11 5 7 5 3 11 11 7 5 7 11 7 3 11 3 3 3 5 5 7 5 11 11 5 5 5 7 11 3 11 11 7 3 11 11 11 7 7 11 3 7 7 3 5 3 7 7 11 3 11 3 7 5 7 7 11 7 5 5 11 3 11 7 5 3 11 7 7 5 7
34,8110383109149927975465134942967413474627743476723143495780762400200683181227117751655974525794449955974595017926296311916445347378612495958805084228515625,7 3 5 3 7 5 5 5 11 3 3 5 7 3 7 7 3 3 11 3 11 5 11 11 11 7 3 7 7 5 11 3 7 5 5 3 5 7 3 11 11 11 11 11 5 7 5 11 3 3 7 11 3 3 7 3 5 3 7 5 11 3 7 5 3 7 11 11 5 3 11 7 11 3 11 3 3 11 7 5 5 3 7 11 5 7 7 5 11 11 5 11 5 7 5 5 11 7 7 5 5 3 11 7 3 7 3 7 5 5 3 5 11 5 11 3 5 5 3 5 5 11 5 5 7 11 7 7 3 3 3 7 3 7 5 11 11 3 11 11 7 7 5 3 7 7 3 7 5 3 5 11 11 11 3 7 3 7 7 7 3 5 3 5 3 7 7 3 3 5 7 7 3 3 7 7 11 5 11 11 7 3 3 7 5 7 11 11 11 11 3 5 5 11 5 3 5 11 3 3 3 5 11 3
35,7213146127983903091367062727864397653734380370808201142871010388035380192778885896150807188575889532521132311401343029100274861775687895715236663818359375,3 7 7 5 5 5 11 5 7 11 5 7 3 11 7 3 5 7 5 5 3 7 3 11 7 5 5 3 7 5 11 5 11 3 7 3 5 5 3 3 5 7 11 5 11 5 5 5 5 11 5 5 5 7 7 5 3 11 7 7 3 3 3 11 11 11 5 11 11 7 7 3 7 7 11 5 7 11 7 5 3 5 11 7 5 11 11 11 7 11 3 7 7 7 5 7 7 5 11 7 3 3 11 5 7 7 3 3 3 11 5 7 7 5 7 7 5 5 7 7 3 3 11 11 11 5 7 5 3 7 5 11 11 11 11 7 11 11 3 5 11 7 7 3 3 5 3 5 3 7 3 11 7 7 11 5 5 5 3 7 7 3 3 11 5 5 11 7 3 5 5 11 5 11 5 3 11 7 11 11 7 3 3 3 7 3 11 3 7 7 5 5 7 11 5 7 3 7 7
36,11612407164937967213588089582642389843204324151320278507459235860799199906569042015725233274496742249511596037015983981529387847331236116588115692138671875,7 5 7 3 3 11 11 7 7 7 5 5 7 3 3 11 11 5 3 3 11 5 5 3 5 3 3 3 5 11 7 7 3 11 11 3 3 11 3 11 11 5 3 5 7 5 7 7 3 3 5 7 11 5 7 11 3 7 11 7 5 5 3 3 7 7 11 7 3 3 5 11 3 11 11 11 3 5 7 7 3 11 3 7 5 11 11 11 3 3 7 3 5 7 7 3 7 5 11 5 7 5 5 7 3 7 7 7 11 11 7 3 3 3 3 3 5 5 7 7 5 11 5 5 3 11 3 3 11 5 11 11 7 5 7 5 5 5 7 7 5 3 3 7 3 7 11 7 3 11 7 11 3 11 7 7 11 3 7 7 7 7 3 11 3 7 3 5 3 7 5 5 11 11 5 7 5 5 5 7 5 5 11 5 7 5 3 5 5 5 7 3 11 7 3 3 3 3 11 7 7 3 7 7 11
37,10511596459975312705362955591914618368559670680469778739481564311631950615248573535430386748525608821915910031679946901241891055178712122142314910888671875,3 5 11 3 5 11 3 11 11 3 11 11 3 3 5 5 11 11 7 7 7 5 7 3 3 7 7 5 7 5 5 11 11 5 5 5 3 3 11 11 7 5 5 11 3 5 3 5 7 3 3 3 7 7 7 3 11 3 3 7 3 11 11 3 3 3 7 5 5 7 11 3 5 7 3 11 11 3 5 5 11 7 5 11 3 11 5 7 3 5 11 3 3 11 7 7 5 5 7 7 3 11 7 5 5 7 5 11 11 11 5 11 11 11 5 3 11 7 11 11 11 3 7 3 11 7 7 3 7 3 11 11 7 7 3 7 7 3 7 7 7 11 7 3 7 11 3 11 3 11 5 7 5 5 11 11 5 3 7 11 7 5 5 7 11 11 5 7 3 5 3 5 11 3 5 5 11 7 5 3 7 3 7 7 11 3 11 11 5 5 7 11 3 7 3 7 5 5 11
38,10319755583438382393796567016064808949019219526337429625363584477669835931071406906959159258180890671966900344715804402451198029666556976735591888427734375,3 7 5 3 3 3 11 7 7 3 5 11 11 11 7 3 11 5 5 5 3 3 11 7 5 5 5 11 5 7 7 5 7 3 7 3 3 3 7 11 3 7 3 5 7 5 5 11 11 7 11 5 7 3 7 7 11 11 3 5 3 11 5 11 11 3 11 5 5 3 7 5 5 7 5 7 3 11 11 7 11 5 3 5 3 11 11 3 5 3 3 11 5 3 5 3 11 3 5 7 5 3 5 3 7 3 5 11 5 5 5 11 5 5 7 3 3 3 3 7 11 11 11 11 5 3 11 5 11 11 11 3 5 3 11 5 11 11 11 5 7 11 11 11 5 11 3 11 11 11 11 3 5 7 7 7 11 11 11 7 11 5 3 3 5 11 3 11 7 5 11 11 3 3 7 3 11 5 7 3 7 5 5 3 5 5 7 7 11 11 7 7 3 5 11 7 3 3 3 11
39,11942265692449874746300666950398582011449350534123327845842172025734584932752535232200652373519743633002646877550152661307021162429009564220905303955078125,11 3 3 11 7 3 7 3 11 3 3 7 5 11 11 7 7 7 3 7 11 5 3 5 5 3 7 3 11 11 3 7 11 5 11 11 7 7 11 5 11 5 3 3 5 7 7 5 11 3 3 11 11 3 5 5 3 5 5 7 5 7 7 3 5 3 7 11 5 7 11 11 3 7 7 11 11 3 11 3 3 3 7 7 7 5 3 3 3 3 11 7 11 3 11 11 11 3 3 7 3 5 11 3 5 5 5 11 11 3 5 5 3 3 11 3 7 7 5 3 11 11 5 11 5 11 5 11 3 5 3 3 3 7 5 3 5 11 7 11 11 11 3 3 3 11 5 5 3 7 7 3 3 7 7 11 3 7 7 7 7 3 11 11 7 3 7 5 11 7 11 7 5 7 11 11 11 7 7 7 5 5 3 7 7 11 5 5 3 11 11 5 5 7 5 5 5 7 5 3 11 3
40,10708901356439638680865570459010735039491636543826607455411104368310131842507867717876213752782811906037936603244315104393109550073859281837940216064453125,5 11 11 3 3 7 5 7 7 7 7 3 7 3 3 11 7 11 7 5 3 7 11 3 7 3 11 5 5 3 7 3 3 7 7 5 5 3 11 11 3 3 11 5 3 11 7 3 7 11 11 7 7 7 11 11 11 7 11 11 5 7 7 7 7 11 11 5 5 5 5 5 11 3 3 7 7 7 7 5 3 11 7 11 3 7 3 7 5 11 7 7 7 11 7 11 7 7 3 3 3 5 5 5 7 5 7 11 11 7 3 3 11 5 7 5 3 5 5 3 5 11 5 11 3 3 7 5 11 5 5 7 3 7 3 5 7 7 11 5 5 3 5 7 5 5 7 11 5 7 7 7 11 11 7 7 5 7 3 3 5 7 7 7 11 5 5 3 11 7 7 3 5 3 11 3 5 7 7 11 3 3 11 3 11 11 3 3 5 7 5 3 7 3 5 3 3 3 7 3 11 5
41,6925326876770961717402963114690510504906187299359135941349757336796874573331512881780316204594183834276533987008446990518706343209487386047840118408203125,11 3 11 5 7 11 7 7 7 7 5 7 11 5 3 7 3 7 11 7 3 7 3 5 11 11 7 11 5 3 11 7 7 3 5 3 11 5 3 3 3 7 7 11 11 7 11 11 11 5 11 5 11 7 5 7 7 7 3 5 7 5 7 7 3 5 5 3 11 7 3 11 7 11 3 5 7 5 11 11 11 5 11 11 3 11 5 7 7 7 11 7 5 7 11 7 7 3 7 3 11 5 3 11 3 7 5 5 7 5 3 7 3 5 11 3 3 5 11 7 3 5 5 3 11 11 11 5 7 3 11 3 5 7 5 7 7 3 5 5 3 3 3 5 11 5 3 3 7 7 5 11 7 7 5 3 5 11 11 3 11 3 7 3 7 7 5 5 3 7 3 5 5 5 5 3 7 11 5 7 7 11 5 5 3 5 5 7 11 11 11 11 5 3 3 5 11 3 3 7
42,6881647900712216509709450107367865856103447479909627786605195170379970918290822952673270975847061741750154677596006165263275988763780333101749420166015625,11 11 5 5 11 11 11 11 3 3 7 11 3 5 5 7 7 3 7 7 5 7 5 3 5 11 11 3 11 5 3 11 3 5 11 5 11 7 5 3 3 11 5 3 11 5 5 3 5 5 3 3 5 5 3 5 11 7 7 11 7 3 3 3 3 3 11 5 5 7 7 3 5 3 11 5 11 3 3 7 11 5 5 5 7 11 7 11 7 7 11 11 5 5 11 11 3 11 11 5 3 3 3 3 5 7 7 5 3 5 3 5 11 5 7 3 11 3 5 3 5 5 11 11 7 7 7 3 11 7 5 7 11 3 7 11 11 5 3 7 3 5 5 3 7 11 3 7 3 5 11 3 7 7 7 11 3 5 3 7 5 7 3 7 11 5 7 11 3 5 11 11 3 3 3 11 5 7 7 3 11 3 7 5 3 5 7 11 11 11 3 3 5 7 7 5 3 11 3 11 3 7 5 7
43,7399607484536181927366842426183086692397217952237822827935405186069065857881235288491448984233559167180755294895682469477779642897075973451137542724609375,11 5 5 11 11 3 3 11 7 5 11 3 3 7 11 11 11 5 7 11 3 7 7 11 3 7 7 3 5 7 7 3 5 11 11 11 11 11 3 5 7 11 5 7 3 11 3 7 5 11 11 3 11 3 5 7 7 7 5 11 7 3 3 11 11 5 7 3 11 7 5 11 3 7 7 11 11 3 5 3 5 5 7 3 3 3 7 3 7 3 3 3 11 7 11 11 11 7 7 5 3 3 3 7 11 11 11 11 3 5 11 11 5 3 5 7 11 7 7 7 5 11 3 7 7 5 7 11 3 3 5 3 3 3 3 3 3 7 11 11 11 3 3 11 3 5 5 11 5 7 5 5 7 7 7 11 11 3 7 5 7 7 11 7 3 11 5 3 11 11 7 11 3 11 11 5 11 11 11 11 11 5 11 7 7 11 5 5 11 3 5 11 3 5 7
44,7995549755697184339813311715967877064635967099428607318593416062156152767890709246795967786752347455778300427879035969791488014379865489900112152099609375,11 7 7 7 7 7 3 7 11 5 11 7 7 3 5 3 7 11 3 11 7 7 5 7 3 5 11 7 3 11 7 3 5 3 11 7 5 11 11 11 3 5 3 11 3 11 3 11 11 5 11 7 5 3 5 7 7 11 3 3 5 3 11 3 5 7 3 7 3 3 11 5 11 11 5 3 11 11 11 11 7 5 11 3 5 5 11 5 5 7 11 5 3 7 11 5 3 5 7 11 7 7 5 11 7 5 5 3 5 11 11 3 11 11 7 7 11 5 7 5 5 11 5 5 11 11 3 11 7 5 3 3 3 7 3 3 7 7 5 7 11 5 5 5 5 5 3 11 3 7 7 3 7 11 5 3 3 3 3 3 11 11 3 5 5 3 11 3 5 5 5 3 5 11 3 3 5 3 7 7 5 7 7 5 11 3 3 11 5 5 7 11 3 11 7 11 3 5 7 5 11
45,7022693246115243757181180985601521288526063593547444951157103302797676107359924117323103306591695734473628922227725961047184455310343764722347259521484375,3 7 7 5 3 11 11 5 3 3 7 3 7 3 5 3 11 7 7 3 11 3 5 5 3 7 7 5 3 5 11 5 3 7 3 5 7 11 3 7 3 11 5 5 11 3 5 7 3 7 5 11 3 7 7 5 11 11 7 11 11 5 5 7 3 7 3 11 11 5 11 5 5 5 11 3 7 3 5 5 5 3 5 5 11 7 7 11 5 11 11 11 7 3 7 5 7 11 7 5 5 3 5 7 3 3 5 5 3 7 11 3 11 11 11 3 5 3 5 5 5 5 7 7 3 11 11 5 5 11 3 7 11 11 7 5 7 3 11 3 3 11 7 3 3 7 7 3 3 3 11 3 7 11 5 5 3 3 3 7 7 11 7 3 11 7 11 5 11 3 3 3 11 7 3 7 7 3 3 5 5 3 11 11 5 5 3 11 7 3 3 11 7 7 5 3 7 3 5 11 11 5 3 11 11
46,11371753779239341785217845268113467171799443345157441100957384360766422003928074687049723111811524499586716686441810719577259305879124440252780914306640625,5 7 7 7 7 11 5 11 7 3 11 7 11 5 3 5 7 11 5 5 11 11 7 11 5 11 11 3 7 11 11 11 11 7 7 5 3 5 11 3 5 3 7 7 7 3 5 7 7 11 5 3 5 11 3 3 3 5 3 3 7 3 11 5 5 5 7 11 7 5 11 11 3 11 11 7 11 11 11 11 3 7 5 11 11 11 5 3 3 3 7 11 11 5 3 3 11 7 11 3 3 7 3 3 5 11 3 11 5 3 5 11 7 5 5 5 3 7 5 7 3 7 7 3 3 5 3 3 7 11 3 11 7 7 11 5 3 5 7 3 11 11 3 7 5 11 5 3 7 11 5 11 3 3 11 11 3 11 5 5 7 7 11 3 11 11 3 3 11 5 3 11 11 11 5 7 5 11 11 11 7 5 11 11 3 3 5 11 3 11 3 3 3 3 3 5 11 7
47,8375525647374070928937090221563098097092905492939212545564603161175694637162142320121702986947670136689569457078971569038504867421579547226428985595703125,11 3 3 7 5 3 3 11 5 11 7 11 11 11 5 3 11 11 3 11 7 7 5 11 3 5 7 3 5 7 5 5 11 7 11 11 3 11 5 7 7 3 11 3 5 5 11 3 11 11 7 11 3 3 11 3 11 7 5 5 5 11 7 11 11 3 3 7 5 7 3 5 3 7 11 11 11 3 7 7 5 3 3 5 7 3 11 5 7 11 11 5 3 7 3 5 11 7 5 11 5 11 3 7 3 11 7 5 7 11 5 7 7 5 7 5 11 7 5 11 7 7 11 5 11 3 3 3 11 3 3 7 3 11 5 5 5 11 7 3 7 7 11 7 11 11 3 11 11 5 5 3 3 7 7 7 11 7 11 5 11 3 7 7 7 11 5 5 11 7 7 5 7 7 11 7 11 3 5 3 5 11 11 3 3 3 3 3 5 5 5 11 7 3 3 11 3
48,12667846320754798233860596751636348435740112482633801718759115983251517759826843868380442789710509343517060348697238059134662080396083183586597442626953125,5 11 3 3 11 5 3 7 11 3 5 11 5 5 3 11 11 11 5 3 3 5 3 5 5 7 5 5 3 11 11 3 5 7 7 7 11 11 7 3 11 11 11 11 5 7 7 7 3 11 7 11 11 3 11 3 7 3 3 7 11 3 3 5 11 11 5 5 11 7 3 11 3 11 7 5 11 3 7 7 11 11 11 5 7 5 5 5 7 5 11 7 5 7 3 7 3 11 11 7 11 7 5 3 11 11 3 3 7 5 3 3 11 3 7 11 7 11 7 5 11 3 7 3 5 7 5 5 7 7 5 5 11 3 11 7 3 5 11 7 5 7 7 5 7 11 5 11 5 11 11 5 5 5 11 3 3 3 5 11 7 3 7 11 5 5 11 3 5 7 7 3 5 7 3 11 5 11 7 7 7 3 3 3 3 5 5 5 5 5 7 3 7 3 11 5 5 5 11
49,7479353026912638654795200163865751345298682283307866816657737923740624539198033912322741500961718541018656705969122749760202850666246376931667327880859375,3 3 3 3 3 3 3 3 7 5 11 5 3 7 7 3 3 11 5 3 11 3 3 7 5 3 11 5 5 11 3 5 5 7 7 5 7 11 11 11 11 11 3 11 5 7 7 11 3 3 11 7 3 5 7 7 11 7 3 5 3 11 11 3 7 3 11 3 5 5 11 7 5 5 5 7 5 3 3 7 7 5 11 5 7 11 11 5 3 7 7 3 7 11 7 7 11 3 3 11 5 11 7 7 7 11 3 11 5 11 5 5 3 5 5 11 11 7 3 7 7 11 5 7 7 5 5 11 7 3 5 5 7 3 7 11 11 5 7 7 5 7 5 7 5 7 11 11 11 7 7 3 7 3 3 11 11 3 7 11 11 5 3 7 7 3 5 5 3 11 11 7 3 11 5 5 7 7 5 3 3 11 11 7 3 7 3 3 5 5 7 11 5 7 11 7 3 5 7 5 5
50,9734684801791751685229071433602862538133436957658094045004344444685319319031176999587075048107193019859767682696171842149368558239075355231761932373046875,7 11 5 11 3 5 3 3 7 3 11 11 5 3 7 11 5 3 7 3 7 3 7 11 5 7 11 7 11 7 7 5 3 3 3 5 7 11 3 3 11 11 3 5 11 11 11 11 3 5 3 11 3 7 11 5 5 5 3 5 5 3 3 5 11 11 5 5 7 5 11 5 5 11 5 3 3 5 5 5 5 3 11 3 5 3 3 7 7 11 3 5 5 7 7 5 7 5 7 3 11 11 7 7 5 3 11 5 3 11 11 7 5 11 5 3 7 3 5 7 11 3 5 7 11 3 3 7 7 11 7 3 5 11 7 7 5 7 7 7 5 7 3 7 11 11 7 3 11 11 7 5 5 3 11 7 3 11 11 5 11 7 5 11 7 7 3 7 3 5 7 7 11 7 5 7 7 3 5 5 7 5 11 3 11 7 7 3 11 3 3 7 5 3 5 11 5 3 11 3 5 5
51,7050711723286551971081676701918907574146779995984440032722478604051084386014732079854017635944377259571329519916167050379671991322538815438747406005859375,11 7 11 11 11 3 11 7 7 7 5 7 3 5 7 5 11 11 3 5 11 11 7 7 11 3 3 3 11 11 11 5 3 7 11 3 7 3 11 11 11 5 3 5 11 5 11 7 3 3 11 11 7 7 5 7 11 7 7 11 5 11 3 7 3 5 5 7 7 5 11 7 7 11 7 7 7 7 5 7 7 7 7 11 5 5 3 7 3 5 7 11 5 5 3 3 3 5 11 11 7 5 3 11 7 5 5 3 7 11 7 3 7 11 11 3 7 3 11 7 7 5 5 5 5 5 7 5 3 11 5 7 3 11 11 3 5 11 7 5 11 3 11 3 5 11 11 7 3 7 5 3 3 11 11 5 3 3 11 7 3 11 11 5 11 7 5 5 3 11 3 11 3 7 3 7 3 11 3 11 5 3 3 5 11 7 3 7 3 5 5 7 11 7 3 3 7
52,7434300448570702005465816409838937493585018616667180655801473403546091292835250153899763585361971263494499184243217981826745699436287395656108856201171875,5 11 5 3 11 5 5 11 11 11 7 3 3 11 5 11 3 5 5 5 5 7 3 11 7 11 5 5 5 5 3 3 3 5 5 11 11 5 11 7 3 5 7 3 3 11 11 5 7 5 11 11 3 3 5 11 5 7 11 5 5 11 3 3 3 5 5 5 11 3 3 11 5 11 5 5 5 5 7 5 5 3 3 5 7 5 11 11 5 11 5 5 11 7 3 5 3 5 11 11 5 5 7 3 5 3 11 7 7 5 5 11 7 11 5 7 11 5 3 5 5 5 11 11 7 5 11 7 11 3 11 7 3 7 7 5 7 5 11 5 7 11 3 11 11 11 11 11 3 5 11 11 11 3 11 7 5 7 3 3 5 3 3 7 5 5 11 5 7 3 3 5 11 7 5 7 3 3 7 7 3 7 5 11 5 7 5 3 3 7 5 7 11 11 7 3 7 11 11
53,8129145958419973282117697672494507357080591762247219253551006464016253239263649223373846808116877287975462029935742880315530101142940111458301544189453125,5 5 5 11 11 11 3 3 3 5 5 7 11 3 5 5 11 5 7 7 7 3 5 7 5 7 7 5 7 5 11 7 11 7 3 7 7 11 11 3 7 11 5 11 5 3 11 11 7 5 5 3 7 3 3 7 7 5 11 5 7 5 11 5 3 7 5 7 7 7 11 3 7 3 7 7 5 3 5 3 7 7 5 11 5 5 7 7 3 11 3 5 3 3 11 11 5 11 7 3 5 5 11 5 7 11 7 3 5 11 5 11 3 11 3 5 3 11 11 7 11 3 3 3 5 3 11 3 5 11 5 3 5 7 3 7 7 3 5 3 7 11 7 7 7 3 11 5 3 5 11 11 5 5 5 3 7 5 5 5 7 11 5 5 7 7 3 11 5 7 5 7 5 5 11 3 5 5 11 11 7 11 7 7 3 5 11 5 5 11 5 11 7 11 3 3 3 3 11 3 11
54,10241624192281190797998093741614486361826183985770811924663529888067714436354934434478126955026007519518024025612386011066661239965469576418399810791015625,3 11 7 11 11 5 7 5 5 3 11 7 7 5 11 7 7 3 3 7 7 7 7 11 7 3 3 5 3 7 5 11 5 3 11 5 7 5 11 11 11 11 3 11 11 3 3 7 5 5 7 3 5 11 3 3 11 11 5 7 11 7 11 5 11 3 3 3 5 5 5 5 5 7 7 7 7 3 11 5 7 7 11 3 11 7 3 5 5 11 5 3 11 7 7 5 5 7 3 11 7 11 7 5 3 3 7 5 3 7 7 3 5 7 3 7 3 3 5 7 5 7 11 7 7 7 7 3 7 3 11 7 7 3 7 11 7 7 11 3 11 7 7 7 5 5 7 11 11 7 7 7 5 11 3 11 3 11 5 7 11 3 3 5 7 11 11 3 11 7 5 5 5 5 7 5 3 5 11 7 3 5 7 11 11 5 11 5 7 5 3 11 7 3 7 3 5 11
55,9975821704790381920847118135015125497696626708892062658683257471311669129518222480638162100161277685755572342918111317100482438036124221980571746826171875,11 3 5 5 5 11 11 5 7 5 5 11 7 11 5 3 5 7 3 5 5 5 3 3 11 3 5 5 5 3 3 11 7 11 7 5 5 5 7 7 11 11 3 11 11 7 7 7 11 7 11 3 5 5 7 3 3 5 7 5 11 7 11 7 5 7 7 7 3 3 5 11 7 3 5 3 5 7 5 11 7 5 7 7 3 5 7 3 5 7 11 5 5 7 7 7 11 11 3 5 11 5 11 11 3 5 7 11 5 5 11 11 11 3 3 3 11 7 3 7 5 5 7 3 3 5 11 11 5 5 11 11 3 3 3 7 11 7 5 7 3 11 7 5 7 11 5 11 11 3 3 11 3 5 3 3 7 5 11 3 3 11 3 5 7 5 5 3 3 3 3 11 5 7 5 5 3 11 5 5 5 5 7 5 7 3 3 11 11 5 11 11 5 7 5 3 11 5 7 5 7 5
56,10338846532887035651133925943144386986073022982530728855020987711871442774336122382492575609688634893349274387024779052594530274291173554956912994384765625,3 3 3 11 5 3 11 7 3 7 3 7 11 11 5 3 11 11 7 3 3 7 3 11 7 3 7 11 7 5 3 3 7 11 3 3 11 3 3 11 5 3 7 5 11 7 11 3 11 3 5 3 7 7 11 11 3 5 11 3 11 5 7 3 3 5 5 11 11 5 11 11 11 5 3 11 7 11 7 7 5 5 7 7 5 5 3 7 7 11 11 7 7 5 5 7 5 11 11 3 11 7 11 3 11 3 7 11 5 3 11 5 3 3 7 7 7 5 7 3 7 7 3 7 5 7 11 11 5 5 7 7 5 3 5 7 11 11 11 3 7 11 11 5 11 7 11 3 3 3 5 5 5 5 3 3 3 11 3 11 5 11 5 3 11 11 3 3 7 7 3 11 11 5 11 3 3 11 11 3 11 3 7 5 7 5 3 11 3 11 7 11 5 11 11 7 5 3 11
57,9445301393243699503398960733327260509655801722876015966667841074369103243324883627852778970597106795048958356934358515655247856557252816855907440185546875,3 5 5 5 5 3 11 7 5 5 7 3 11 7 7 5 7 11 3 5 5 11 3 11 3 3 3 7 7 5 7 3 7 3 11 3 7 3 5 3 3 3 11 3 11 3 3 7 5 5 3 5 3 7 11 7 7 7 5 7 5 7 11 7 7 5 11 3 5 7 7 7 3 5 5 5 3 3 3 11 5 5 5 5 7 5 11 11 11 7 7 3 11 3 5 11 7 3 7 7 7 3 7 3 5 11 11 5 7 5 11 5 7 3 11 7 11 7 11 3 3 11 7 7 5 5 5 3 5 3 7 11 11 7 5 7 5 5 5 5 7 7 5 3 7 5 11 7 5 11 3 7 3 3 3 5 3 11 11 5 5 3 11 11 7 11 5 5 3 7 11 7 5 7 5 7 7 7 5 7 3 3 5 7 11 5 7 11 5 3 11 11 7 11 3 7 3 3 5 11 3 3 5 11 3
58,12190931801872787360908391869539762918812745726195201262296720779522431429213440583898470607555390145464458600779064922914329827108304016292095184326171875,11 11 5 3 5 7 7 7 5 5 5 5 3 11 7 11 7 5 7 11 5 3 3 11 5 7 7 11 5 3 7 5 7 5 7 11 11 3 11 11 7 3 7 7 7 11 5 7 7 11 3 3 5 11 3 11 3 11 3 7 11 3 5 11 7 3 7 5 5 3 11 5 3 5 3 11 5 7 5 3 11 7 3 7 3 11 7 5 3 7 3 11 11 5 5 5 5 11 11 3 11 3 3 5 3 5 3 7 7 3 7 11 3 5 11 7 3 7 3 5 5 11 7 7 5 7 7 7 3 3 5 3 7 5 11 3 5 5 3 3 11 5 3 3 7 11 7 3 3 5 7 7 3 5 5 11 7 5 3 11 3 11 7 5 5 5 3 5 7 11 11 7 3 3 7 5 5 7 5 7 3 5 5 5 11 7 3 5 11 11 11 11 3 11 11 7 3 11 5 5 5 3 3 11
59,13375552771620902391395528932562714116283771817277637607789077388324767078376091722087291541843305925057805645674047939445000565683585591614246368408203125,3 3 3 11 3 11 5 5 5 3 5 5 3 11 3 5 11 3 11 5 5 11 3 3 5 7 11 3 7 11 7 5 11 11 3 3 3 7 5 5 11 3 7 3 11 7 11 3 3 5 5 11 11 3 3 5 3 7 5 7 5 7 7 7 7 3 5 7 7 3 3 11 5 5 3 11 7 5 7 5 11 3 3 7 11 3 11 7 3 7 3 5 3 5 5 11 7 7 7 11 11 5 11 7 3 5 3 7 5 11 11 7 3 7 7 7 11 5 3 5 3 3 11 5 11 3 11 5 7 11 7 3 7 7 11 7 11 3 5 3 11 11 7 3 5 5 11 5 11 7 5 7 3 11 11 3 11 11 11 11 3 11 5 11 7 5 3 3 3 11 11 7 7 11 3 3 3 7 5 3 5 7 11 11 11 7 11 3 3 5 3 5 11 7 3 3 11 3 5 11 11 11
