69,16942753345543939399421138193885689589732825407691299915313720703125,11 11 7 7 11 7 7 3 3 5 11 11 11 7 3 5 11 7 5 11 7 5 3 5 5 5 5 5 5 11 7 7 11 5 5 11 7 11 5 5 3 5 11 7 5 7 5 7 11 11 11 5 5 11 7 7 5 3 5 11 7 5 3 11 5 11 7 11 3 7 7 7 3 11 3 11 11 7 7 5 5 5 5
70,18595710012100777634045943190812653325419923105363547801971435546875,11 11 11 5 3 5 5 11 11 7 3 11 7 7 11 5 5 3 11 3 7 3 11 7 11 3 5 5 11 3 11 5 3 3 7 3 3 5 3 3 7 5 11 5 5 5 7 11 7 5 3 3 5 5 11 3 5 11 7 5 7 3 7 5 5 7 3 7 11 11 11 7 5 3 7 5 5 5 11 5 7 3 3 7 11 3 5 3 11
71,17743248321526215638893669591238148321842360826104267607879638671875,5 3 7 3 11 11 11 3 3 3 5 3 11 3 5 5 7 11 5 5 11 3 3 3 11 3 3 11 3 3 11 5 5 3 3 3 5 3 5 7 3 5 3 11 11 3 11 11 7 7 11 7 3 11 3 7 7 7 11 11 11 7 11 5 11 11 11 7 7 3 5 11 5 5 7 7 11 3 3 5 7 3 7 5 11 11 7 11
72,16330187223042535054579072313498671445722683705467864627838134765625,3 5 5 3 7 3 3 3 7 5 5 11 5 11 11 5 7 3 7 3 11 7 3 3 3 11 11 7 11 5 5 5 11 7 11 11 7 7 5 11 7 5 3 3 11 5 3 3 7 11 7 7 11 3 7 5 11 11 3 7 3 7 11 7 3 11 11 5 5 11 3 5 11 7 5 3 3 3 11 11 3 5 3 5 3 7 3 11 3
73,16972038875044206878341817408209125652206114962220947742462158203125,3 7 5 7 11 11 5 5 11 5 7 3 5 5 7 11 11 3 5 7 3 3 5 11 5 3 7 5 7 11 11 5 11 11 11 11 11 11 3 11 3 5 7 7 5 5 7 11 11 11 3 3 11 7 3 7 3 5 7 7 3 3 5 5 3 3 11 3 3 5 11 3 5 3 5 3 11 11 7 11 7 3 7 3 5 5 11 3
74,26403218533686953983868250925730848579919302071938278095245361328125,5 5 11 5 3 11 7 7 11 3 3 3 5 7 11 5 3 3 11 3 5 11 11 3 7 7 11 7 5 3 11 11 5 5 7 7 11 7 7 3 7 3 7 11 7 3 3 5 11 3 3 3 11 3 5 7 11 7 5 3 7 5 3 5 5 3 11 11 7 11 3 3 7 3 7 5 3 5 7 7 11 11 11 11 7 7 11 5
75,23193921942365697194464576416177236693160122273235261440277099609375,5 3 11 3 5 3 3 3 7 5 11 5 11 3 3 3 5 7 5 5 5 11 3 7 5 7 11 5 5 3 11 5 7 7 11 11 3 3 11 3 5 5 7 7 7 11 11 5 5 5 11 5 3 5 3 7 7 11 5 3 3 3 11 7 5 7 3 7 11 7 5 7 11 7 5 3 3 11 5 7 7 11 11 7 3 3 11 7 11
76,20998950305209826564553862916430504059841817004151642322540283203125,7 3 3 11 11 11 5 7 11 7 5 3 7 7 5 11 5 5 3 3 7 5 11 11 11 7 11 11 3 3 5 3 3 5 7 5 11 5 3 3 3 5 5 11 3 7 3 5 11 11 11 5 11 3 5 5 3 11 11 11 5 5 11 5 5 5 11 7 3 7 11 11 11 5 7 7 5 11 3 5 5 5 7 3 3 11 5
77,18369586178353632178015944521612371460982816840402327060699462890625,5 11 5 7 7 5 3 3 11 3 11 3 3 5 3 11 5 7 5 11 3 7 7 5 5 11 11 5 11 7 7 3 7 3 11 11 11 3 7 3 5 7 3 11 5 5 11 3 3 3 3 11 5 5 11 3 5 5 11 3 3 7 11 3 7 7 5 7 11 7 5 11 3 3 3 7 11 11 5 11 7 7 5 3 7 5 3 7 7
78,26567583315800707695477605713075743848528867331160390377044677734375,11 5 3 3 3 3 5 5 7 7 7 5 5 5 7 7 7 11 11 5 3 5 5 7 3 5 5 11 7 3 7 11 7 3 7 11 11 3 7 7 7 3 5 5 11 5 5 7 3 11 11 11 11 3 5 5 11 5 3 7 11 7 7 3 11 3 3 11 7 7 5 3 11 5 7 5 5 11 5 3 11 3 3 3 7 3 3 3 3 11
79,15003727493088955118451938060173862427888940273265540599822998046875,7 3 11 11 3 7 5 5 5 3 11 5 3 11 5 11 11 7 7 7 7 7 5 7 7 7 7 11 5 3 3 7 5 7 3 5 7 3 11 5 11 7 11 5 5 11 7 11 3 5 5 5 5 5 7 7 11 7 3 5 5 5 11 5 11 5 5 3 3 5 11 7 11 7 3 7 5 5 7 11 7 11 11 7 7
80,17639118256376254314225244849801623410267126283487379550933837890625,7 5 3 7 11 3 3 11 5 5 3 11 11 7 11 5 3 11 11 5 5 3 11 5 3 3 11 3 3 5 3 11 7 11 11 3 7 11 5 5 5 11 5 7 7 3 11 7 5 3 7 5 3 5 3 11 11 5 5 11 11 5 5 5 7 7 11 7 11 3 11 3 5 3 5 11 5 7 3 5 5 7 11 11 11 7 3
81,20167067404767750735901363875807637804215703353363505840301513671875,11 11 7 3 5 5 11 11 5 11 7 3 3 3 5 3 11 7 7 3 3 7 3 5 7 11 3 7 7 5 5 11 7 5 5 5 5 7 7 11 3 11 7 7 11 3 11 11 11 7 11 3 3 3 3 7 5 5 3 11 11 11 5 5 7 3 11 7 7 5 7 11 7 7 5 5 7 5 3 7 7 5 11 11 5 7
82,18520776188052015981950232130843749003871564304109342098236083984375,5 5 5 11 7 3 3 5 5 5 11 11 11 5 5 7 3 11 11 7 3 7 7 7 11 5 11 5 11 5 3 7 3 5 5 3 5 7 7 7 11 3 7 7 5 7 5 3 3 11 7 3 11 3 7 3 7 5 7 11 3 3 11 3 7 3 5 11 3 11 5 3 7 11 11 5 3 7 7 7 11 11 11 7 5 11 5
83,26786246552967791709432153908245091534524989696025907993316650390625,3 5 7 11 3 3 11 7 5 5 3 7 11 11 5 3 7 5 5 11 5 3 5 11 5 5 7 11 7 7 11 7 3 3 5 3 7 11 3 11 3 5 3 11 3 3 3 7 5 3 5 7 5 5 5 7 11 11 7 11 5 5 3 11 3 11 11 11 5 7 11 7 7 3 7 7 5 5 5 7 5 11 7 3 7 7 7 7
84,23384818419257595936805848650055238641251975131451189517974853515625,11 5 5 7 5 3 7 11 11 11 3 11 11 5 7 5 7 3 5 5 3 7 11 3 7 5 3 3 7 7 3 5 7 11 3 11 5 11 5 11 11 5 7 3 11 11 7 7 5 5 7 11 3 11 7 5 5 3 5 5 7 7 5 11 5 7 5 3 7 7 5 3 7 7 3 5 7 11 7 5 11 5 3 3 11 3 11
85,20956736429547893062898403462042898327400411330487208498077392578125,7 7 3 11 7 3 5 3 7 11 5 7 3 5 11 11 11 5 3 3 7 5 3 7 7 3 3 3 7 11 3 11 3 5 11 11 7 7 5 3 3 11 7 3 3 11 7 7 7 3 7 7 7 3 7 5 11 5 5 7 3 5 7 7 11 3 11 5 3 11 11 11 11 11 5 7 3 7 7 11 5 11 5 3 7 3 7 5
86,13860275416367654142128573718282340163624610668311645832061767578125,3 5 11 11 5 3 5 3 7 11 3 11 11 3 11 5 7 3 3 7 5 3 3 11 11 11 7 7 7 7 7 11 5 7 3 3 11 11 3 3 7 5 7 7 7 7 7 5 5 7 3 3 5 7 11 3 5 5 5 11 7 3 7 11 5 11 11 11 11 7 11 7 7 7 5 7 5 3 5 3 3 5 3 5 7 11 7
87,17114759402572090609846942455856874773583325172103941440582275390625,7 11 3 11 5 7 3 11 5 7 7 7 3 11 5 5 11 5 5 11 3 7 5 3 3 3 7 5 7 11 5 5 5 5 5 5 11 7 3 5 11 3 3 3 11 5 11 3 3 5 11 11 3 7 3 3 5 3 11 5 7 11 7 3 11 11 5 3 5 7 5 11 3 7 5 5 5 7 11 3 7 3 5 7 7 7 7 3 5 5
88,23530393118014378223414707641329597752681900489144027233123779296875,7 11 11 3 11 7 3 11 5 5 5 11 11 5 11 5 5 11 7 7 7 11 7 5 11 11 5 3 5 11 3 7 7 3 7 3 5 3 3 5 5 5 5 7 5 3 3 3 3 5 5 3 5 7 7 7 7 5 11 5 7 11 3 11 7 5 7 5 11 5 5 5 3 11 3 7 7 7 3 5 3 11 7 5 5 5 3 5 7
89,19525181371667431642743107228985265068967802406524670124053955078125,7 5 3 5 7 5 5 5 7 11 7 5 11 5 11 3 7 11 7 11 11 3 7 11 7 11 5 5 7 5 7 3 11 7 7 7 3 3 11 5 7 3 11 3 7 3 3 7 5 7 3 7 5 7 5 3 3 5 7 3 11 3 3 11 3 5 11 7 7 11 7 5 5 3 5 5 5 11 11 3 3 3 7 7 7 5 3 5 11
90,21652609647460736978523933935236332075233310306899249553680419921875,5 11 11 7 11 7 7 5 5 3 7 5 11 5 3 11 7 11 7 7 11 11 11 11 5 5 11 3 5 3 11 5 3 7 11 5 7 11 5 3 5 5 5 5 5 7 11 3 5 11 5 5 7 7 11 11 5 7 5 5 5 7 7 7 11 7 7 5 5 3 7 7 5 7 7 3 7 5 3 3 3 11 3 3 3 11
91,13552487338739003714705540122999583298576438466129023456573486328125,3 7 11 11 5 7 7 7 7 11 5 5 11 11 5 11 3 3 5 3 5 3 11 3 7 7 11 5 3 11 5 3 11 7 11 5 7 5 7 11 5 11 3 11 5 5 5 3 3 3 3 11 3 11 11 11 5 11 3 3 11 11 5 7 3 3 7 7 5 7 7 3 11 11 7 11 11 3 7 7 7 11 5 3 5 5
92,14460766913469307314632895545705022743630944042342256069183349609375,3 7 3 11 11 5 11 11 5 11 3 11 5 5 7 11 11 7 3 5 3 3 5 11 3 5 5 5 11 7 5 11 7 3 11 11 7 7 3 7 11 3 5 11 3 7 11 5 3 7 7 5 7 7 11 7 5 7 5 5 11 11 5 3 3 11 5 11 7 5 7 11 11 5 11 5 3 11 7 11 3 11 3 11
93,17784296184412272868251790074902871339569736376355588436126708984375,3 7 5 5 11 5 7 11 5 5 7 3 11 7 11 7 3 11 3 7 11 3 7 5 7 11 5 11 3 5 11 3 5 3 11 3 7 7 11 11 5 5 5 5 3 5 11 11 5 5 5 11 3 7 3 7 3 3 7 5 11 5 5 11 11 11 11 7 11 11 7 5 3 7 5 11 3 11 5 7 5 11 11 5 5
94,18006020483600248209579336252266411523409703980601378917694091796875,11 7 5 7 11 7 7 7 11 5 7 3 11 11 5 5 11 3 11 3 7 5 7 7 11 5 5 5 11 7 7 7 3 3 5 7 3 7 11 7 3 7 11 7 3 5 7 11 3 7 3 5 3 7 11 5 3 7 3 5 7 3 7 5 7 11 5 3 7 5 5 7 7 11 7 11 7 5 5 11 5 7 7 3 11 5
95,18480664552825914156416645622272159043513325181085031986236572265625,3 7 5 7 7 5 11 11 3 11 5 3 3 7 3 11 5 3 5 7 7 3 5 7 3 3 11 5 7 3 5 11 11 11 3 5 11 3 3 11 11 5 5 5 5 7 11 11 11 3 11 3 5 7 3 3 3 5 3 7 7 3 3 11 11 5 7 11 11 7 11 11 7 5 5 3 11 11 7 5 7 5 5 11 7 11 7
96,15940549989480424617286563427845446309117320398696234226226806640625,5 3 11 7 7 11 7 5 11 11 11 3 5 11 5 7 7 11 5 11 11 3 3 5 3 3 11 7 7 5 3 3 3 3 3 3 7 5 5 3 5 7 3 7 3 3 7 5 11 5 7 3 3 7 3 11 7 3 11 5 5 5 7 11 5 11 7 5 11 5 11 3 7 5 5 3 7 11 7 3 5 3 7 5 3 3 11 7 7 11
97,24549313057390929730378511600116468505876454906072657575225830078125,3 5 7 11 5 11 11 11 7 3 5 3 11 5 3 11 7 11 5 11 5 3 5 7 11 11 7 7 7 5 7 3 5 11 5 7 3 7 11 7 7 11 11 11 7 5 3 7 7 7 3 7 11 7 7 7 11 7 5 11 11 7 7 5 5 11 5 5 7 11 3 7 11 11 5 7 7 3 3 7 3 7 7
98,13554889446837095762998778425038644820677993536306321620941162109375,7 5 3 11 3 3 3 7 7 3 11 7 5 11 3 7 5 11 11 5 7 5 5 5 3 3 7 11 7 3 5 7 3 5 11 11 3 5 5 3 5 3 3 3 5 5 5 5 5 7 7 11 7 3 7 11 11 3 3 11 5 7 5 5 3 3 7 3 7 11 3 3 11 11 11 5 5 11 7 7 11 3 11 3 7 5 5 11 5 7
99,20371102902144967103633868631252379898052607122007310390472412109375,7 5 7 3 5 11 7 5 11 5 11 11 3 7 7 7 3 11 11 11 11 5 5 11 11 5 5 5 5 11 7 3 3 5 3 7 11 3 11 7 3 5 3 5 3 7 3 11 3 7 3 11 3 11 5 11 5 5 3 11 7 11 11 5 11 5 11 7 5 5 11 7 5 5 11 3 3 7 11 3 5 5 7 7 5 7
