52,4075825771668970531073275711498306470705856014056141707970551020062478709305018727865255500234322944950761568612896643680401278240775129067782290449942270625,7 71 31 19 17 83 67 97 73 17 71 3 7 3 17 19 43 31 73 13 73 31 61 11 73 71 89 67 83 37 61 71 41 3 97 67 67 31 11 37 79 53 59 5 73 73 11 3 3 67 19 97 23 13 7 41 41 23 43 79 31 5 61 73 3 67 73 3 53 71 11 97 83 41 5 7 79 79 79 5 23 3 19 41 17 23 23 73 29 3 3 89 43 67 59 23 11 19 83 31 61 17 97 13 61 59 13 19
53,4165746628308294515139417971982076805997433339819778865412250560626086346848349386294061529974419439561801397934441790064818798018661778146131504817032747675,41 97 41 79 37 43 59 79 41 17 89 61 89 29 89 89 13 23 89 61 67 73 43 83 37 53 89 3 83 31 79 23 83 7 71 53 73 71 37 31 47 71 5 89 29 61 41 67 83 43 83 11 43 13 5 23 61 53 89 7 37 59 7 41 17 13 97 79 31 53 13 43 11 7 19 37 59 67 61 61 61 23 41 31 31 13 73 53 61 47 3 47 89 79 79 97 47 3 31
54,4579744672274120847403050529415838270817427414041852809547695454282384917700012668069668155872176132896172051047820451830076328243981721304041443255773333375,83 97 89 59 17 61 53 79 73 41 43 3 7 41 19 37 43 17 3 43 5 67 83 47 59 59 47 47 17 19 43 23 41 43 41 23 97 47 71 73 59 5 37 61 89 37 73 53 89 13 3 89 73 73 7 53 83 79 67 19 73 31 43 71 97 47 29 11 73 41 83 73 13 3 41 61 41 17 19 61 3 3 19 31 29 5 59 89 31 79 3 17 13 7 59 43 31 59 53 13 47 31 7 29
55,5896467871130475057390997986755372561406384769360750342455584032789615554825209280525200453196873729378931192502008115732375327208863428928063658638731480125,17 83 23 13 23 43 79 11 3 83 61 5 47 79 3 79 47 11 31 19 59 29 61 73 13 67 29 59 67 31 7 7 83 53 29 43 61 7 29 23 73 71 29 13 37 11 83 31 43 89 41 5 17 29 47 71 59 41 3 19 47 13 11 3 43 7 47 47 67 29 23 53 3 83 3 23 37 61 79 37 41 29 13 67 59 13 3 13 11 43 11 11 59 59 23 5 43 97 37 59 23 3 67 41 11 37 59 89 3 43
56,6864609219269487477084398813213828338603083473544925405129293679653774365738472838783918175433049316118584128169144032587060842845706394034307486556934921875,67 83 79 31 61 41 13 79 71 73 13 73 13 23 67 97 19 13 79 43 61 41 73 61 7 67 31 47 71 41 7 41 43 23 29 19 61 31 89 11 73 3 83 61 43 23 5 47 37 7 79 5 71 41 5 29 23 3 11 3 13 31 19 11 83 89 61 5 41 5 5 89 79 47 17 83 7 97 97 47 53 31 47 71 83 11 19 41 11 73 97 89 17 7 83 11 47 61 67 5 59 29 3 11 7 13 37
57,5430518237414349519100789055514718754834868114489137417463721135834671270436006876137654015961403749526230688914262400988088797642179378658795386137456484375,59 23 37 31 73 17 31 83 43 3 67 43 3 47 53 71 79 3 79 7 17 97 7 79 83 31 41 3 41 67 79 13 11 13 47 5 3 23 7 31 79 13 47 79 47 17 97 47 43 19 5 29 13 73 3 31 61 53 19 5 61 5 71 89 3 3 29 61 71 3 5 79 89 41 41 79 89 13 89 19 83 71 13 71 53 5 13 61 67 23 47 79 53 5 47 23 17 73 37 59 3 37 23 83 61 31 59 17 19
58,3619436441860969539668797680462026325231801843340045382550923141129898256175515755085994691644985145314186856960606735468353375167366929571335374795402703125,7 17 13 67 73 71 19 59 83 59 13 97 41 43 29 11 37 11 71 37 5 19 11 97 11 43 19 29 19 83 19 61 97 37 73 31 61 41 53 31 17 5 11 83 59 19 97 43 11 5 29 37 73 79 17 13 59 73 67 61 43 11 11 29 23 71 13 47 3 19 59 73 5 31 23 29 73 73 89 97 29 43 97 7 29 23 13 3 73 41 67 29 67 59 67 41 7 5 89 71 17 73 67 3 5 31
59,4144354458333540384936943400210718348392391977955181356521909121088389832027767372601864562338762833108621698407166288587547867335103144583228401959467913875,31 59 67 67 47 29 61 31 11 23 37 67 37 3 67 71 41 5 89 11 97 17 73 43 89 61 7 97 31 19 23 13 47 7 7 23 53 43 53 13 17 13 53 5 17 61 29 29 11 83 79 17 23 83 41 79 73 11 29 23 31 29 61 41 29 83 41 43 97 97 29 83 71 43 53 71 13 5 43 17 37 3 7 43 7 11 19 17 47 41 11 79 47 19 73 23 41 19 7 97 13 41 13 83 7 97
60,6134041307526380655309674504839803315807162688540874073387124003151063856021426379034875603862565867414877092746007008778024134040586992383114999635380290625,67 17 97 61 59 19 37 3 29 53 53 71 31 19 67 71 53 59 71 79 17 17 23 3 13 73 59 31 43 3 53 29 53 97 59 43 11 41 59 29 47 23 67 5 41 41 7 71 37 37 83 7 3 19 3 47 13 97 67 59 61 37 7 41 97 47 7 5 5 3 59 73 17 7 19 43 79 13 79 73 17 71 13 71 53 3 19 5 5 7 47 53 53 59 47 7 97 43 83 53 13 11 89 43 97 43 53 3
61,4153408014187007516745829545034576517120229276775314283813761495551154657840304532878466307606037422189988114439055303602145423264771239478723039795416015625,83 83 5 41 67 31 67 97 17 61 5 7 73 31 61 67 17 59 97 43 37 5 89 59 29 37 53 71 47 37 7 53 83 61 83 11 11 79 97 53 37 47 83 73 5 43 97 41 11 47 17 5 19 89 47 11 61 5 23 79 61 7 71 89 67 37 19 89 11 41 73 43 5 31 3 11 37 59 19 7 11 41 67 5 5 19 59 7 23 41 13 53 89 61 97 3 13 97 59 41 13 97 13 23 31 3
62,6527035517861697595555812226939827360963764188923688421378728084933277167599457598853947241551629587454883163897955202782314193376440460183239744214474191875,7 61 97 83 43 61 71 73 59 5 89 59 67 53 41 73 17 19 97 37 7 97 3 23 59 23 37 61 29 17 3 61 79 89 53 37 7 13 83 11 17 71 43 67 17 7 73 41 13 5 7 13 47 41 79 11 13 13 83 11 19 59 11 17 19 23 37 73 13 73 29 67 11 13 3 79 61 29 97 23 97 71 41 11 83 97 5 53 59 67 13 73 19 41 7 67 7 5 23 13 89 31 7 23 23 83 53
63,4030083912933962767204640504306800943129958628762318124008413870954578169774421439628294696719813316638283269238881701056242798195690122358789534540525390625,73 13 19 59 59 13 13 3 89 17 37 29 17 7 71 13 47 73 83 41 5 29 89 5 7 59 29 19 41 59 41 23 19 37 83 7 29 89 47 37 83 59 67 5 79 97 53 3 43 29 83 97 53 67 41 7 5 5 61 23 43 37 37 37 3 19 71 59 47 43 61 83 3 71 71 97 13 71 71 5 7 5 23 41 89 5 3 5 43 23 67 43 11 89 29 61 23 89 7 37 59 41 79 83 59 11 7 13
64,3657278260212402098052466177425309385523139479046764719356724353896122527732956597763769913227455237577765469905263942458429509216995695823712548173067485625,13 71 83 19 71 47 89 83 3 97 5 11 43 13 13 43 47 71 89 73 17 47 53 73 5 79 67 43 17 11 7 41 19 17 43 71 97 89 41 53 61 41 11 11 89 43 3 3 41 7 59 47 5 71 3 89 79 23 97 19 7 79 11 41 3 61 79 79 17 97 13 47 47 47 31 83 97 3 5 79 7 83 29 71 23 71 61 3 41 19 61 71 31 17 3 47 47 61 71 73 67 11 79 89 79
65,5464262276153786646397002074623374291224690099057622038123767606342979902306235199661968079763229986869825204435580065336517495436956121586071003852102421875,83 67 61 61 67 59 47 41 11 89 5 71 29 59 53 29 53 79 43 41 83 61 53 59 5 41 37 73 3 89 19 11 5 3 53 73 31 89 61 47 59 53 79 73 97 3 5 89 11 19 61 89 53 13 41 23 83 47 5 7 7 67 17 19 19 47 83 59 5 47 97 73 73 29 59 5 59 83 71 41 73 29 71 23 37 29 37 23 97 79 89 7 7 97 23 29 53 37 53 79 3 59
66,4099069236903849658627174815870892646974242999484728927258466253269958542167426711755263436974649903085912335919628018755053988067621575366891017924794921875,61 13 73 11 19 29 59 13 43 5 43 61 7 79 31 19 19 59 23 37 43 61 13 5 73 47 47 5 31 61 71 97 73 47 67 13 79 83 11 47 13 41 3 67 37 13 13 43 11 11 23 5 73 23 83 3 97 47 23 13 41 3 83 31 97 71 53 11 5 19 43 41 11 89 61 97 97 41 89 19 83 17 5 11 61 41 29 29 59 89 37 23 61 29 3 19 5 67 13 5 29 47 61 71 5 5 83 3 43
67,5088039073358217046212949710976856767229053812153810206559919038688715461548364179566358168277871624372413641651840360933319657526230452307443112316183203125,43 17 59 59 37 11 37 83 97 13 53 13 41 5 53 83 71 47 5 37 89 31 53 53 13 19 41 5 7 53 23 37 53 53 47 41 41 13 11 7 43 79 59 11 17 83 47 61 5 3 67 71 83 47 73 5 37 13 7 41 79 67 7 13 53 7 37 47 19 73 19 3 7 83 43 47 11 47 19 47 73 37 7 37 19 17 29 79 3 59 5 5 7 71 5 31 31 73 29 13 67 47 11 23 19 47 23 67 23 19
68,6495413287561017590177735547278264374420644141011441433569860898845286703083485722566655370937225038094999524127967151799364815747826115702824800229238453125,11 53 5 79 41 11 7 23 11 61 13 61 19 37 43 11 73 17 83 53 11 43 79 23 37 43 47 5 3 59 53 97 29 43 13 17 41 37 5 29 5 11 59 7 31 11 19 29 5 43 43 7 3 13 97 59 73 79 11 7 43 3 79 73 41 3 23 59 47 47 61 13 89 53 59 19 73 5 79 11 11 97 47 89 41 73 43 47 47 17 29 29 73 11 59 43 79 17 67 61 47 71 19 79 7 89 97 37
69,4478109277310911568209723407576425241681569521653959091841043881928911235938174350725251095976159547818106007028058582714796322159819141649948660651111015625,53 59 41 61 67 17 7 7 47 13 89 13 7 67 37 3 53 61 61 59 53 73 83 47 53 23 41 5 17 29 29 23 13 13 83 43 53 3 5 67 79 19 73 41 23 97 17 31 83 29 67 59 5 7 59 37 67 83 83 7 29 3 5 19 13 19 29 37 97 11 41 31 3 37 61 5 83 41 3 97 43 67 47 43 67 11 71 17 13 17 79 67 83 29 89 29 59 41 71 23 61 5 5 19 43 71 37
70,6839299780087814250244933401856167602839522708393109424775811769099503718599976308117351327790432019190562238655172758188484348832734000223306022416216390375,29 31 17 5 13 31 19 3 41 89 31 13 37 19 73 43 67 37 53 17 37 23 53 83 37 89 3 71 89 37 83 43 11 31 41 41 37 3 17 19 73 79 17 59 19 13 11 79 19 13 29 17 37 17 43 23 59 53 37 79 41 97 23 37 97 53 73 83 3 41 41 67 53 89 43 19 83 41 43 19 97 97 89 29 13 43 19 43 79 67 5 17 47 11 97 83 61 41 79 83 41 37 5
71,6116592065845328707987508579401113110675463721433480764485352553177190435566426494004925246199734355515785063814669846480928189407434821114161041187904209375,97 47 53 47 29 23 13 17 5 97 83 7 83 43 61 79 67 37 43 47 67 83 13 29 53 17 23 23 17 79 17 53 41 43 23 19 97 13 67 19 83 29 31 37 83 83 71 89 79 73 23 29 23 3 83 47 89 73 73 83 23 73 73 3 97 29 11 61 11 89 89 3 13 11 53 43 89 73 71 31 3 13 89 31 43 5 83 73 59 71 3 71 89 67 23 43 19 5 11 13 5 97 5
72,4045018664376023706296751234935541442693765073421187677698660174191132167160791521929008566996374251687305826631752492911460812457826177526899875342627525375,47 83 73 79 53 67 19 11 41 29 89 83 19 89 89 29 7 37 23 7 31 19 29 5 3 67 71 23 89 29 13 17 7 83 47 89 31 97 41 71 79 3 47 5 73 41 7 61 53 43 19 89 5 53 97 89 97 47 73 17 47 83 13 97 59 59 43 71 53 53 59 79 37 61 59 83 59 13 19 19 43 29 3 17 83 17 67 43 7 3 53 53 43 89 67 11 67 73 47 83 73
73,5734521089782200618807202499159782736748160060899220083094106516648620536804467247079859834209302583067711786825187444230480442396473657805870007583977951875,73 43 67 73 3 17 67 53 47 83 13 97 37 89 43 17 41 7 5 13 71 79 61 37 97 61 89 61 97 89 3 71 23 71 67 29 5 79 83 17 67 37 41 73 97 61 53 3 11 11 79 37 43 31 53 61 71 5 19 31 5 19 31 59 41 79 89 43 73 47 43 97 47 73 11 11 13 79 79 73 53 31 97 71 31 11 73 37 43 13 67 43 11 73 7 31 31 37 3 19 73 3
74,3870079977364712182914296676998463891910931960522160965447586744889472625436511579098632721170326525304631121431071588257378206160416241192725480198576989375,67 37 61 53 37 3 17 61 53 43 3 79 83 7 59 13 17 37 79 23 61 17 53 79 7 43 7 97 41 41 41 5 11 97 53 13 29 29 43 37 11 3 23 79 23 29 61 79 73 43 83 89 41 31 5 71 53 17 53 79 37 59 17 41 3 59 37 17 3 53 83 19 31 5 11 89 23 53 61 53 67 83 79 37 7 31 97 71 43 53 31 89 53 59 29 41 29 7 61 5 7 3 37 11 3 97 3
75,4644610058964963932877500549351721071176031687355929004555608037845489642231822013703647888275171263786697058174399524390579622210357200195042831413615034235,29 3 3 71 83 23 89 71 7 7 71 73 53 11 61 61 23 97 73 71 31 13 19 41 19 73 97 71 67 59 11 37 83 53 17 53 31 29 61 53 3 17 97 71 13 61 61 11 3 13 41 3 71 3 37 37 73 67 37 59 19 47 37 19 19 7 79 17 59 89 89 19 29 23 17 31 41 31 53 3 7 89 41 41 97 37 97 3 7 7 61 31 23 47 5 59 29 29 7 43 29 71 61 43 31 31 7
76,3460076106051611754723431550528475025271743696960048185162820227635891790478644043088865403231197780430482885249715510474646799212730308909997223237392395765,29 11 97 71 31 73 73 83 73 29 59 83 7 79 79 47 13 67 29 3 59 41 89 43 83 83 97 67 3 73 41 5 73 97 53 89 53 67 17 37 43 83 97 59 83 11 53 7 7 47 73 61 7 59 71 41 71 83 7 67 23 17 59 89 47 83 31 59 67 43 41 17 59 7 11 47 89 53 61 83 61 59 47 37 71 53 31 97 31 59 47 7 79 31 59 17 97
77,4707681708219539145079179346769874470354195445380904461274864874165774701239874192162911969350502634996457465204953594463030804394989479318611701704183309375,23 31 11 97 7 13 83 17 53 71 41 31 7 67 5 83 37 13 59 67 3 97 29 31 3 13 59 29 53 83 97 19 61 31 11 7 5 29 79 5 47 71 53 83 47 29 37 83 67 71 31 31 13 31 59 71 41 41 17 17 53 43 67 31 41 47 59 3 89 29 23 23 5 97 31 73 31 71 41 29 73 5 89 7 37 59 73 47 71 37 37 17 17 41 11 23 17 31 61 17 31 43 41 11 97
78,4333735361070247128126301158919454754996510560558336284785683562662568673674846167055772627100420962448013382745655290238399689479498179390978270713980696875,31 67 19 5 59 37 83 67 53 97 83 53 47 31 89 83 89 7 17 17 71 37 11 19 53 61 13 43 17 89 41 23 31 41 43 7 23 41 47 97 5 13 11 89 71 67 89 3 5 47 73 11 7 41 79 71 7 19 13 79 17 41 71 37 97 41 79 61 71 19 29 67 47 83 59 89 29 71 19 19 41 41 31 23 5 97 11 13 83 37 43 17 43 61 47 61 97 43 5 73 19 31 3
79,5892365176231154511292669547205416655404105920279485886260669286837762930816667262231976030505839029860952506324239943904813476067670090393271308454892890625,3 53 67 53 83 19 3 29 79 67 41 41 7 97 19 41 11 79 23 19 3 59 41 73 89 73 23 83 23 59 47 37 7 71 5 19 47 73 7 67 5 3 3 61 43 7 3 29 83 37 31 71 7 19 29 43 5 7 59 47 71 37 79 19 89 89 61 23 5 19 59 89 5 23 17 61 37 83 13 17 17 79 53 23 47 5 13 11 97 89 11 53 29 71 59 43 17 47 67 47 29 89 13 5 71 67 29 31
80,3606133379302167917064463154353735401054842642832962615129207002858162379688107876827264345601344022525075276730762127784694371097582735864151020705253166625,73 47 79 73 71 19 79 89 67 17 41 79 5 97 23 79 61 97 17 11 53 11 3 67 37 43 83 41 73 73 19 11 3 83 41 43 53 29 23 71 23 79 43 79 37 41 31 17 89 97 3 71 13 73 97 83 7 3 67 59 19 47 5 3 67 19 29 23 5 83 17 17 23 89 79 61 37 73 23 29 3 71 59 71 97 17 37 17 41 3 29 43 89 23 29 3 3 19 13 7 17 3 43 43 41 97
81,6364495256521631242604528896937276526286604299967653194930686747527587548386261810579044150054847212453314013571025770756200604549160241956940341814936553125,73 83 61 47 61 19 17 41 61 67 97 83 3 89 47 31 13 61 17 83 3 11 79 13 3 89 31 83 53 31 83 3 31 53 23 29 23 3 73 5 23 13 71 73 79 43 7 23 31 53 43 83 7 13 7 31 71 5 29 7 41 83 13 23 17 71 31 31 5 47 43 71 41 37 19 41 97 19 19 3 53 13 73 3 5 41 5 43 79 43 73 73 61 59 31 29 61 83 7 47 31 71 83 53 41 37 17
82,3809019151177315997795644845298693580589428224284437023596687745137609524526664407567380865634368529674892897679295037724899510183219793653726089836751325575,43 47 23 61 53 89 19 73 11 89 73 83 43 73 53 71 41 61 23 17 5 59 79 73 13 5 53 61 47 61 43 83 97 73 59 53 37 11 43 73 53 53 17 41 89 89 61 19 13 53 3 31 79 23 53 79 43 67 3 61 43 11 7 31 23 41 89 47 71 31 59 19 53 13 29 79 23 11 11 79 7 73 53 19 19 17 43 73 23 37 61 71 89 53 29 53 19 59 13 89
83,4485349586837741930817844142754437768100314870147197195709456391250049427097144559163475079163278974159842032522630478912476203394266765387274529306306140625,13 79 5 17 19 11 31 37 67 47 47 47 29 3 73 41 89 89 23 7 79 53 43 73 71 97 89 73 43 43 17 5 97 3 61 47 17 7 71 19 41 43 89 29 59 79 47 41 41 5 11 29 73 73 61 23 89 89 47 59 79 71 43 3 3 97 13 19 23 3 61 53 19 7 97 61 11 83 71 53 5 97 47 29 17 11 89 31 3 23 7 17 5 7 67 61 67 47 31 73 71 71 47 5 23 7
84,6418064921291461532599816120337202426859744233995058425814349090022728664932685837988137098029634045061154486749475760817868668008792213501715138189849848125,71 97 37 11 53 61 67 73 23 59 13 53 31 67 83 37 29 31 23 5 5 5 59 59 79 89 19 7 23 11 17 17 31 61 37 3 79 11 13 89 3 53 59 19 67 7 7 3 59 71 89 37 89 19 89 13 29 71 83 19 11 61 11 43 71 43 29 43 53 11 17 89 83 41 7 5 11 41 79 79 37 43 11 43 83 59 79 59 59 71 29 37 31 41 7 19 83 83 23 37 61 19 61 37 17
85,4404589237393612868126928497227817173413327571528451020057953600105941397615051817337762991977740639564886749186769514243202661205795377438766120212892103125,19 47 37 71 3 3 13 7 19 67 19 43 3 37 5 11 17 29 73 53 37 23 47 3 89 61 17 43 19 67 19 89 79 89 79 83 59 43 83 5 7 59 43 5 19 23 61 79 37 7 11 47 37 43 47 13 43 19 53 71 61 41 29 47 83 41 43 29 37 41 59 41 7 31 31 47 41 43 67 73 47 7 5 19 5 3 7 17 11 79 59 71 11 31 67 43 67 17 67 19 83 11 23 47 71 43 31 13
86,5109952980830301869885659689366831413497275389140221696198467747213224954137817962166205630332515497467631700054707749913371182612842899314347030386740733125,59 43 5 5 23 71 71 79 83 59 19 83 83 71 41 3 71 29 83 73 41 71 17 79 5 29 37 17 83 43 37 3 67 41 23 61 11 73 97 73 29 73 3 23 31 79 97 13 37 61 97 37 13 3 73 17 79 97 53 17 7 37 37 31 11 3 89 29 73 71 59 47 89 13 5 47 31 43 23 89 19 43 59 43 31 23 3 3 23 53 29 97 7 79 89 67 29 31 61 19 61 73 59 3
87,3796308632546930766197889097642818013041318521088077750470907611927604876559204849707389633041458801390808874322553957228027924176768456057693400617883496875,37 59 47 11 17 7 61 43 19 61 3 19 7 11 17 7 11 29 79 59 17 43 61 5 17 37 41 41 43 43 89 11 41 79 5 13 89 61 31 89 5 7 89 29 41 53 89 67 7 73 59 67 71 5 29 59 37 59 11 71 31 97 37 73 29 43 47 31 71 29 53 83 61 31 7 31 41 71 13 73 83 71 97 29 19 7 3 59 3 5 79 23 37 19 23 59 3 43 19 79 3 83 83 47 59 3 71
88,3597509551113358199596445815284261031601359582218952580048590391704108600004583541794323911285537015582856085974265196751037588593730155279897911924212328125,79 61 37 41 5 3 59 11 61 71 73 5 11 79 17 19 43 5 23 31 83 67 43 89 59 17 13 3 53 37 71 71 29 41 53 89 17 11 31 79 79 59 31 97 3 71 13 5 37 89 19 3 11 19 17 47 13 11 31 23 47 3 43 47 5 7 5 83 23 59 43 29 89 37 83 43 13 3 71 29 97 79 71 13 19 73 41 41 59 37 13 53 11 47 13 19 19 23 23 31 13 59 43 31 79 31 13 3 89
89,4713741415463298136715979665954588194788874079885677787508238894510385301680733582647191151655064082638222622135943449580946719991879130504954037228779015625,97 13 47 11 41 5 79 89 31 41 11 53 47 19 61 37 31 47 71 71 73 5 73 7 23 97 73 13 89 47 43 13 67 31 61 73 71 31 29 73 71 59 41 17 3 43 3 73 31 3 13 79 83 17 11 41 5 31 59 61 43 61 19 7 7 17 31 41 13 47 13 83 59 59 79 47 5 53 11 37 17 47 19 59 31 89 53 53 7 53 13 29 13 83 97 79 97 5 67 31 47 61 17 5 43
90,5103291394711408597181476264704779338829831444972592812740601806025688361138919930378379507916056987231608334415664781419570689110606005759523715961360435625,47 47 83 13 79 31 67 79 17 31 79 97 41 7 97 53 53 89 11 7 31 23 17 31 5 7 37 29 23 89 29 43 73 31 43 71 73 71 43 19 3 3 11 73 3 3 83 71 59 61 13 3 67 5 43 47 3 59 3 67 23 23 29 61 7 89 23 97 11 29 61 97 41 59 23 43 71 61 5 79 31 83 67 19 83 47 5 31 17 23 7 41 43 19 23 13 53 37 41 7 31 23 59 3 31 17 17 23 7
91,3854250308321865855946572447399304946896478034478386047514406633926176010992529352406900246240674584289384328102509993725145982420099162405473135292094586875,89 83 11 79 43 37 3 89 5 37 53 23 23 59 43 23 97 17 3 61 31 67 7 5 3 83 29 89 3 47 29 3 17 61 97 7 89 41 53 71 7 31 31 61 3 71 13 31 53 79 67 7 41 97 71 17 5 5 59 37 89 7 71 79 11 7 17 59 13 31 7 73 53 41 11 11 13 47 61 37 31 41 67 47 43 13 23 17 61 53 47 7 23 13 97 67 43 13 71 17 97 67 19 37 43 47 7 97
92,4118037810689668284943290569546909015522406574128832570473624286521742855703308268910379899088237326639064667353283254539303583686936743564810396855681709375,67 29 59 23 47 29 47 13 7 31 19 29 5 5 61 29 7 3 53 41 47 67 19 67 53 3 11 11 97 13 67 5 53 41 11 5 13 43 11 71 31 53 61 23 41 23 5 83 67 37 37 43 47 47 73 79 17 37 23 53 67 53 47 7 29 71 17 89 73 11 61 41 13 37 43 53 23 31 31 53 43 43 43 3 31 79 73 97 61 79 61 29 47 61 29 11 29 31 53 13 7 71 23 3 79 7 37
93,6317629667018006096833787663401419262977763239760333689987604170062591518270846761504396004472940678966761419455573837512302820357325644625804923688559359375,43 5 83 67 29 41 23 61 19 7 41 11 3 41 17 37 71 89 3 13 73 97 19 41 19 71 31 79 43 71 83 3 19 67 5 5 67 73 5 73 11 83 53 53 71 73 61 73 19 13 97 37 53 89 89 59 23 31 43 17 89 37 53 83 19 41 37 97 37 47 11 59 53 13 59 31 97 3 43 11 29 29 89 17 47 29 23 41 71 59 41 5 3 31 31 83 47 5 73 3 61 23 67 13 31
94,3438448621713300549358006775085882221354776900032747543639251883255825709095360471732398564571716192331736733660430291619928394004775572356967012335498046875,53 17 71 17 43 17 23 31 47 3 5 83 43 43 11 13 7 17 73 37 7 37 43 5 5 37 19 97 7 17 43 79 61 29 23 43 83 79 79 5 73 61 71 59 43 17 11 97 5 47 5 5 7 73 5 53 47 5 61 17 11 97 11 53 31 7 3 43 97 17 43 37 5 71 7 31 61 17 89 29 53 41 71 59 41 29 61 13 11 83 3 19 5 7 61 59 23 61 31 7 13 59 37 83 83 13 37 17 71 7 97
95,3808761557558080346415502689674790774798230258928066304744977074170610818504867555729649443676777893999579273366780247885748909492448197857410863232237546875,3 53 5 31 29 7 19 73 41 61 53 31 19 89 5 11 97 23 19 53 23 13 43 67 59 89 47 83 89 83 43 47 59 71 29 17 29 37 43 83 47 11 11 3 5 31 3 83 43 11 67 17 31 97 37 71 17 47 13 73 11 43 3 5 59 13 31 17 23 29 67 71 97 97 29 41 23 89 17 7 23 71 61 41 71 41 59 67 7 83 47 97 13 23 19 71 71 37 71 47 7 5 11 29 3 5 79
96,3881959245031440534984987407492124014760118519241108358418540575458094312511692908830579613017905669877215079242840788169259844725141019480694394012702794375,19 61 31 97 37 13 97 43 3 17 61 29 29 89 83 97 73 3 23 3 7 11 83 43 79 89 61 89 11 59 23 97 97 97 97 89 19 43 73 59 79 73 23 31 37 3 73 7 71 17 53 3 3 67 11 89 89 19 53 17 47 73 31 5 83 61 19 5 61 97 7 67 23 67 83 19 83 13 61 67 17 89 13 71 89 19 17 5 47 7 83 59 79 73 89 37 61 43 37 71 11 19 5
97,4050081182010522504755000821921545010582962024326538500032143527029396583121006267700944743672004597432777577348939908285533339071330106749916385458301298125,7 43 41 19 19 13 43 53 59 5 19 7 47 41 31 79 31 61 3 71 61 3 59 13 67 5 59 89 79 61 31 17 59 43 17 13 11 19 29 53 47 73 43 97 19 73 17 47 37 71 73 47 3 7 37 17 53 53 67 53 17 43 79 3 61 79 7 29 31 37 43 53 71 83 11 61 79 61 19 41 43 19 41 31 19 3 31 59 83 31 97 59 59 23 13 13 61 61 3 41 7 5 5 47 11 29 67
98,4701437312664629721132249861448738663441424026121993265770730734922827456946165737002802602220651218774891247759766673067185853623907193968086004247978515625,67 59 79 97 23 19 23 5 3 67 31 67 67 47 47 29 59 29 53 5 3 61 67 5 17 41 3 79 79 79 59 17 79 31 7 5 61 31 29 97 73 67 53 5 13 29 7 5 37 67 37 47 59 29 43 5 41 73 7 31 17 41 37 5 79 3 59 17 31 7 31 5 59 43 41 13 29 43 89 89 89 17 73 29 19 61 19 83 31 23 71 3 7 79 53 53 83 3 19 71 73 31 5 83 79 59 3 89
99,4854485114525277129381399933934776106740584397889031165742495129856124155593661847016687066731129406673711807446926838640316140016341378903398328841256282375,47 29 11 47 53 3 59 43 5 53 29 31 37 31 67 37 47 53 37 53 11 7 11 53 89 41 67 3 89 11 67 41 61 71 59 5 11 67 3 71 17 89 31 11 37 79 3 29 43 19 37 5 71 31 73 73 23 47 47 47 47 7 41 19 13 41 19 11 7 61 31 3 17 97 47 43 41 89 61 37 97 83 73 37 73 7 11 31 41 89 29 29 61 31 67 53 17 53 31 47 41 59 83 43 19
