30,6387372890872769944105364343779039326736784305822397410450205069134797728972192736089621675637093537774082004898722854538471978003144613467156887054443359375,3 3 7 3 3 5 11 7 5 5 3 7 7 5 5 3 5 3 3 11 3 7 5 7 3 3 11 3 3 11 3 5 7 5 3 5 3 5 11 5 3 7 7 3 7 11 5 5 7 5 7 5 5 7 5 3 7 5 3 7 5 3 11 11 7 7 11 5 5 3 11 7 7 3 3 11 7 7 11 5 3 7 11 5 11 3 11 7 11 3 7 3 11 7 3 3 5 5 7 3 7 3 7 3 7 7 5 3 7 5 5 7 7 3 5 11 3 3 11 5 11 7 5 5 11 5 5 7 11 5 3 7 11 11 5 7 11 3 11 11 11 3 7 5 7 7 11 11 5 11 3 7 7 11 11 3 5 5 11 7 5 7 3 7 7 3 3 7 7 3 11 3 7 11 7 3 3 7 3 11 3 11 7 7 7 3 11 3 11 3 7 7 7 3 3 11 5 7 5 7 11 7 5 5 7 3 3 7 7
31,5008952538804793830200433361122883430672967933142750330817820568220382936026371389421093999629492100526578360105973801441603399098312365822494029998779296875,11 5 7 7 5 3 11 3 7 5 11 7 5 5 7 3 7 7 5 7 5 3 11 3 5 7 5 5 11 5 11 3 11 3 3 3 5 5 11 3 5 11 5 7 5 3 11 5 3 11 11 3 11 3 5 5 5 3 3 3 7 5 7 7 11 11 11 5 7 5 5 3 7 7 5 7 3 5 5 5 3 5 11 7 7 5 5 11 7 11 7 11 3 5 7 11 3 7 7 3 7 11 5 5 5 5 3 3 3 3 11 5 5 5 7 7 11 5 3 7 7 7 11 7 11 5 11 7 11 11 5 11 5 11 5 3 7 5 3 7 3 3 5 3 5 7 3 11 11 3 5 5 11 7 5 3 7 3 3 3 11 3 11 3 7 11 3 3 5 7 5 7 11 5 7 3 5 3 11 3 5 5 7 11 7 7 7 3 5 7 5 7 11 11 7 3 5 7 11 3 3 7 3 3 5 5 5 3 11
32,4198407635849046667659777812213948964387042533256000434719533941927367966693404282720136561275453238871688548737688174983251343519441434182226657867431640625,3 11 3 5 7 7 5 3 3 11 5 11 3 3 7 11 5 11 11 5 7 3 5 7 11 7 5 7 11 11 3 5 7 3 11 11 5 5 5 11 11 5 5 3 3 5 5 3 7 3 5 11 7 3 3 5 3 5 7 3 5 7 3 11 3 7 11 11 7 5 11 3 5 3 5 11 5 11 5 3 7 5 5 7 7 5 3 5 11 11 3 3 3 11 3 7 7 3 11 5 11 5 7 11 3 7 5 11 11 11 5 11 11 3 11 5 11 11 3 5 11 11 11 11 11 3 3 5 11 11 7 3 7 7 7 5 3 7 3 5 11 5 5 11 3 3 5 5 7 5 5 11 7 3 7 3 7 7 3 5 3 7 5 11 7 3 7 5 5 5 7 3 3 11 7 5 3 5 3 5 7 7 7 5 3 3 7 3 7 7 3 11 3 3 7 5 5 5 3 3 7 7 7 5 5 7 3 5 5
33,4570789277006890380926609864294969721950227858506687183795902848865933998977522119418361584760091962219928411270848896064133981553823105059564113616943359375,5 5 11 3 7 3 11 7 11 11 5 3 11 11 11 7 5 3 11 7 3 11 3 3 7 5 11 11 11 7 5 5 5 11 11 7 5 11 7 5 11 11 3 5 11 5 5 11 3 5 7 5 7 5 3 5 3 11 3 5 7 11 3 5 3 3 5 5 3 7 5 5 11 3 11 3 11 7 3 3 11 11 7 3 3 11 5 7 3 7 7 5 11 3 3 3 11 11 7 11 5 5 3 5 5 11 3 5 7 7 7 11 5 3 7 7 11 7 11 3 11 5 7 11 11 5 5 3 11 5 5 5 7 5 5 11 11 3 3 7 3 3 5 11 11 3 7 7 7 3 3 11 3 7 5 7 7 7 7 5 3 11 11 3 7 3 11 7 7 7 7 11 5 11 7 5 3 11 11 5 3 3 7 5 5 3 5 3 7 5 5 3 7 7 5 3 5 3 11 5 11 7 7 7
34,4096284892669412582443871667603947484451757902994919367000103129489523232297066397953666368320466700667714450161221127755251103508271626196801662445068359375,7 11 7 11 3 5 7 3 3 7 3 3 3 11 7 3 7 5 7 7 7 3 5 3 5 5 5 7 11 5 5 11 5 3 3 11 11 3 11 11 5 3 11 3 5 5 7 7 3 3 5 11 5 3 5 11 11 11 5 7 11 5 11 5 7 5 5 11 11 11 5 11 5 11 5 7 11 3 3 3 11 3 3 11 5 3 11 11 11 11 7 7 7 11 5 11 5 7 7 3 3 5 5 3 3 11 3 3 11 5 5 11 11 5 5 5 11 3 3 7 3 3 3 5 5 3 7 11 11 7 3 11 5 3 11 3 5 5 5 11 11 5 11 5 7 3 3 11 5 11 5 7 3 7 11 11 11 11 11 3 3 5 3 5 7 3 5 3 3 5 5 5 5 7 3 7 11 3 5 7 11 5 3 3 5 11 11 5 5 7 3 11 7 3 3 7 3 5 3 7 11 5 7 3 3 5 5 7
35,6009337098523810479667898524772441718651366677174354621604900851465388197410151946035294997872487737578054465664305195356791199401413905434310436248779296875,3 7 3 5 3 11 7 3 3 11 3 5 7 11 7 7 5 11 11 7 5 7 5 3 11 5 3 7 7 3 3 5 7 7 3 3 5 3 3 5 7 3 3 11 5 5 11 5 11 5 7 5 5 11 5 11 3 3 3 3 7 11 7 11 11 5 11 3 7 7 5 3 5 11 11 3 11 7 11 11 5 5 7 5 3 11 11 5 11 11 3 3 11 3 7 7 5 7 7 7 3 7 11 3 7 11 5 5 3 11 11 5 7 5 5 7 7 7 7 3 11 7 3 7 11 11 7 5 3 7 7 7 7 5 7 3 11 3 3 11 11 7 7 3 3 3 3 5 7 3 11 7 5 7 5 11 3 11 11 3 5 7 7 7 5 11 11 11 7 3 3 3 7 3 7 3 3 3 7 11 11 3 7 3 7 7 5 5 7 3 5 5 3 5 3 11 5 3 3 3 5 3 3 5 7 3 7 11 7
36,4371345339647127968328858516110957717621875111137004837543654948739051517344692752655577239693807983464757454400450629516949874187048408202826976776123046875,11 5 11 7 11 7 11 11 3 11 3 5 11 7 11 11 3 11 7 3 7 5 5 11 7 11 5 5 11 11 7 7 7 7 3 11 5 7 7 11 11 3 5 3 7 5 5 3 11 7 3 3 11 3 5 5 11 3 5 3 7 5 5 5 11 5 3 11 5 3 7 3 5 11 3 7 5 11 11 7 7 5 5 5 3 3 3 3 3 5 11 5 3 7 11 5 11 5 11 11 3 7 3 11 7 5 11 3 7 3 11 7 11 3 5 5 5 11 5 5 3 3 3 7 11 11 11 7 11 11 3 7 5 11 11 11 3 11 3 11 7 5 7 3 3 3 5 3 5 7 5 5 7 5 5 11 7 5 5 5 7 7 5 7 11 11 3 5 5 5 7 7 7 5 7 7 7 5 7 3 11 5 7 3 11 11 7 7 11 7 11 11 11 5 5 11 11 3 7 3
37,4580710015065340931882790835700902538777233946186892031177044302582480812899670510361251425414884715456235126246476416833619538238053792156279087066650390625,11 5 7 5 5 11 7 3 3 7 11 7 11 11 5 5 5 7 5 3 5 3 5 11 3 3 5 11 11 3 7 3 7 7 11 7 11 11 11 5 3 5 5 7 7 3 11 3 7 11 11 11 3 3 11 7 11 5 3 5 3 7 5 7 3 7 5 5 5 11 5 5 3 3 3 11 3 11 3 7 5 11 3 3 3 7 7 5 11 3 7 3 5 11 7 7 3 7 5 3 5 11 5 5 11 3 3 5 11 3 7 5 11 3 7 7 7 7 7 7 11 3 5 11 11 5 7 5 11 5 11 11 5 7 11 7 5 11 7 11 5 3 3 7 3 11 11 11 11 11 5 5 3 7 7 7 7 5 5 11 11 7 11 11 7 3 7 7 3 7 5 5 7 3 5 7 7 3 5 3 7 11 5 7 7 5 11 5 11 5 5 7 3 3 5 3 5 7 5 3 5 3 3 11
38,4553177573201687492773052047807884341699684831559172169231577469809633445128673242079591011137409826107136793406527647987136475649094791151583194732666015625,7 5 11 3 5 11 5 7 11 11 5 7 3 7 3 3 11 5 11 11 5 5 3 3 7 3 11 5 5 5 5 5 5 7 5 3 3 7 3 3 3 7 7 3 3 11 5 3 3 5 7 11 11 5 11 7 5 5 7 7 7 7 7 11 3 5 5 3 5 7 7 3 11 7 5 7 11 11 3 7 7 7 5 7 3 3 5 7 5 3 7 5 3 7 3 3 3 5 3 7 11 11 7 7 11 7 11 11 7 5 7 3 7 11 3 3 7 11 5 3 11 11 11 7 7 5 5 5 5 5 7 5 7 7 11 3 7 3 5 11 5 7 3 7 3 11 7 5 11 3 11 7 5 5 5 5 3 3 11 3 5 11 7 7 7 7 7 11 11 5 3 5 3 3 11 11 11 3 11 3 11 11 3 3 7 11 11 5 7 5 3 3 11 5 5 5 3 11 11 3 5 5 11 7 7 5
39,4617752558815863105470556581170714880587406441714276972604487394117461590500866137468060602693765027224918650265336385701949240001340513117611408233642578125,3 7 5 11 7 3 3 3 7 7 5 7 7 11 3 11 5 3 11 7 5 11 7 3 11 11 5 11 5 5 5 11 5 3 7 7 5 5 7 7 5 7 7 5 3 11 3 5 3 3 5 11 7 5 7 11 11 11 3 3 3 3 7 3 3 11 11 3 5 5 5 3 11 5 5 7 7 7 5 11 7 7 3 3 7 11 7 5 5 11 5 3 5 7 3 3 11 3 3 11 3 7 3 7 5 7 3 11 5 7 7 7 11 11 11 3 7 3 7 7 11 5 3 11 5 3 11 7 7 7 11 11 3 7 5 7 5 5 3 5 11 5 11 3 5 7 11 11 3 5 11 3 11 11 7 7 3 5 5 5 7 5 5 11 7 7 7 11 3 7 5 5 7 3 5 7 3 11 11 7 5 11 3 7 3 7 3 3 5 11 3 11 7 7 3 7 3 3 11 11 7 11 3 7 7
40,4023353273774582039068551445881148709210994232977741225902812091504512462422791264819420420750511228160124511991949885312269685755381942726671695709228515625,11 5 5 3 11 5 11 7 11 3 3 3 3 7 5 5 5 7 5 7 11 5 7 11 7 11 11 11 3 11 11 5 7 5 3 7 11 11 11 7 11 11 5 5 5 11 3 3 5 11 3 3 11 3 7 3 7 11 5 3 3 5 5 7 11 11 7 11 7 7 3 3 3 7 7 7 5 7 5 3 3 11 3 7 3 3 7 7 3 7 7 11 7 11 5 11 11 5 3 5 5 11 7 7 3 3 7 5 5 5 7 7 7 7 11 3 11 5 11 5 7 5 7 7 3 7 3 5 11 11 3 7 7 11 11 5 5 5 3 11 3 5 3 5 7 7 3 11 3 3 11 7 5 7 3 3 5 7 5 5 5 5 7 7 3 7 5 7 7 5 3 3 7 5 3 11 11 11 3 7 5 5 7 11 11 3 3 5 3 3 5 3 11 3 3 3 3 11 7 5 3 5 3 7 7 3 5 5
41,5575409178817768005551637818469335763046774578630485475258838679705994956948583410730659355431647244473504947126393883893857861266951658762991428375244140625,7 5 11 7 7 3 3 11 5 7 7 5 5 5 7 7 11 7 11 5 3 3 3 3 3 3 5 3 7 3 11 3 3 3 7 7 5 5 7 7 7 11 7 5 7 3 7 7 5 5 3 5 11 7 11 7 3 11 3 5 3 3 11 3 5 5 11 3 5 3 7 7 3 11 11 11 7 3 3 11 11 11 7 3 11 11 3 11 7 5 7 11 11 5 7 11 11 5 11 11 3 7 7 3 5 11 11 3 7 3 7 11 7 5 5 11 5 3 11 5 5 3 7 3 3 3 3 3 7 5 11 11 3 5 5 5 3 5 7 11 11 11 11 3 11 3 11 7 5 5 5 3 5 5 5 11 11 7 3 3 3 7 11 5 7 5 11 3 5 7 5 5 5 11 7 11 3 11 5 5 5 5 3 11 5 3 3 3 7 5 5 5 7 5 11 5 5 11 5 11 11 3 3 7 5 7 5
42,4581363503784521419677281318597298873090011421508625556408146265629047340628236790240969605743229487226477895996687265955937817807352985255420207977294921875,11 5 11 3 5 7 11 5 7 5 5 11 7 3 3 7 5 7 3 5 5 11 7 11 3 7 11 11 7 3 7 5 5 5 11 11 11 7 3 11 11 7 3 11 11 5 7 3 3 7 3 11 5 11 5 11 5 7 5 11 5 5 5 7 7 11 3 11 5 11 3 5 7 7 11 7 5 5 7 7 7 5 3 11 7 5 3 5 7 3 5 7 5 5 11 7 5 7 3 3 5 3 11 7 3 5 5 11 3 11 11 5 11 3 5 7 7 5 7 11 5 3 11 3 7 7 5 7 5 11 11 5 5 5 3 11 7 5 11 3 5 5 3 3 5 3 5 11 11 3 7 5 11 5 11 7 7 11 11 5 7 5 5 3 7 3 3 3 7 5 7 5 11 5 5 5 5 11 7 3 11 5 11 7 7 5 11 11 5 3 11 11 11 3 7 5 11 3 3 7 7
43,5355485889969177618427210735796556708974839576870701053100665889167281538965209016992525676328559552792759388381781278376525534667962347157299518585205078125,7 11 5 7 11 3 5 7 5 3 11 3 11 5 5 11 7 3 5 7 7 7 11 11 3 7 5 11 5 3 7 7 3 7 5 5 5 11 5 11 11 7 11 7 3 7 11 5 7 3 11 3 3 5 3 11 7 11 5 3 5 11 3 7 5 3 5 3 3 11 5 7 11 11 11 5 3 7 3 11 3 7 5 7 11 7 5 11 3 11 5 5 5 5 3 3 11 5 3 3 5 11 7 3 11 3 5 5 7 7 7 3 7 7 7 7 5 3 5 11 7 7 7 3 7 7 5 7 7 7 3 3 7 5 3 5 3 5 3 5 7 5 5 3 7 7 5 7 3 3 11 3 5 5 3 5 3 3 7 7 3 11 11 5 7 5 3 5 11 5 7 11 3 7 3 5 11 3 3 7 7 7 11 3 5 11 3 7 5 5 7 5 3 3 11 3 11 11 5 7 3 5 7 5 3 11 3 7 5 7
44,3555688442212896313598280961949097517987050836806933701503210227360709166853920170303720593870322125760467091893893935850012866239922004751861095428466796875,3 11 3 3 11 3 3 5 3 11 5 7 3 7 11 3 11 11 7 7 5 11 5 3 5 3 5 5 5 5 7 3 3 5 11 7 5 11 5 3 11 11 11 11 3 3 3 3 3 11 7 11 3 7 11 7 11 11 5 11 5 7 7 3 11 11 7 7 7 11 7 5 7 7 5 5 11 3 5 7 3 7 3 7 3 3 3 11 3 11 7 7 7 5 5 5 5 3 5 11 5 3 11 3 7 5 5 5 3 11 7 7 7 7 7 7 5 11 7 3 7 11 5 5 11 3 11 3 5 3 7 5 3 5 11 11 7 5 7 11 11 7 7 5 7 5 5 3 5 11 5 3 3 7 3 5 11 5 11 5 3 3 11 7 3 3 11 3 3 5 5 11 11 7 7 5 3 11 7 5 7 5 3 3 11 5 5 5 7 5 3 11 7 5 7 11 5 7 5 5 3 5 5 7 3 5 7
45,4371496495831811178775707734259435862824353733953774344225830933708168234681416468142570269403208526270306714662273712122964042237072135321795940399169921875,3 5 5 7 7 5 11 7 3 5 7 11 5 5 7 7 7 11 3 3 7 3 7 7 7 5 5 3 5 7 11 11 7 3 7 7 3 7 7 11 5 11 11 11 3 7 5 3 3 11 5 3 5 5 7 5 7 3 11 5 11 7 7 5 11 11 11 11 5 5 7 5 11 11 3 3 7 3 7 5 11 3 3 7 3 11 7 3 5 11 7 11 7 7 7 11 5 3 7 3 3 5 11 5 5 3 3 5 11 7 11 11 11 11 3 5 3 3 7 7 11 11 3 3 11 7 11 5 3 5 3 3 11 5 3 7 11 7 5 3 11 5 5 3 3 11 5 11 11 3 5 11 7 11 5 5 5 5 3 3 7 3 5 7 5 3 3 3 3 11 3 3 7 7 3 5 11 11 7 3 7 5 3 5 7 5 7 7 5 11 3 7 3 3 3 11 7 5 7 3 7 3 11 5 11 11 5
46,3809257161312749026398270580427020692740453125319858108714139432857838685766707756497221709292836470269714038097668062279385736701442510820925235748291015625,7 7 5 5 5 5 11 11 5 5 11 5 11 7 7 11 7 3 7 11 3 3 5 5 11 5 3 3 3 5 11 7 7 5 5 7 3 11 5 3 3 7 7 7 3 5 5 7 11 7 7 3 11 11 5 11 5 7 5 3 7 7 7 3 11 3 3 7 7 7 5 3 5 7 7 11 3 11 5 5 7 5 5 11 11 11 3 5 11 7 3 11 11 5 5 11 3 11 3 3 7 3 7 5 3 3 11 7 3 5 11 5 11 11 7 3 11 7 5 11 5 7 11 3 5 5 3 11 3 3 3 5 7 7 7 11 3 11 7 5 3 5 11 3 7 11 11 11 3 3 7 7 11 7 7 11 7 3 3 3 7 3 5 11 3 3 11 5 11 7 3 7 7 5 7 5 3 11 5 11 11 5 3 7 3 5 5 7 7 7 7 7 3 11 7 5 7 3 5 7 7 7 7 7
47,3483657738207569514311664106699995819828530932724295472658756895394167383952382063804621767170390069467191595891740466262032072108922875486314296722412109375,7 11 5 11 3 3 5 11 11 11 11 11 11 5 7 3 11 5 11 5 7 11 3 3 7 7 5 5 7 5 11 3 11 11 3 5 3 3 3 11 5 7 11 5 7 3 7 7 5 5 7 3 11 11 5 5 3 5 5 3 7 5 7 3 7 5 5 7 5 7 3 3 3 7 11 7 7 11 3 5 7 5 3 3 3 5 3 5 11 3 7 3 11 7 7 5 5 5 11 7 5 3 5 11 5 7 11 7 3 3 5 5 5 11 11 11 5 5 7 11 3 7 3 11 7 7 11 7 7 3 11 11 3 5 3 11 7 5 5 7 11 11 7 5 5 5 11 5 3 7 5 11 11 11 7 7 7 3 11 3 7 3 11 5 3 11 5 11 11 7 3 11 3 11 5 3 5 3 7 11 5 7 3 7 5 5 7 3 5 3 11 11 5 11 11 5 5 11 3 11 7 11
48,6532349430873192815987435629683086269082618380377229757317773051441632067265432411639698327951062106408853416912650528824979545561291160993278026580810546875,11 3 7 7 11 11 3 5 7 11 11 3 3 3 5 3 5 7 11 7 7 3 5 5 5 7 5 3 3 3 5 7 5 7 3 11 7 5 3 5 5 11 7 7 5 7 7 3 3 11 7 3 5 11 3 11 11 5 11 7 3 11 11 7 5 5 3 3 3 3 3 3 3 3 5 5 11 3 3 5 11 7 5 11 11 7 5 11 7 5 5 7 5 3 5 5 5 11 3 11 5 11 11 5 11 5 3 3 5 7 3 5 11 5 7 7 11 11 3 5 7 5 7 3 5 7 11 11 3 11 11 7 5 11 5 7 7 7 5 5 5 5 7 5 7 7 5 7 7 7 5 5 5 7 5 11 11 11 11 7 11 11 5 7 11 5 11 3 7 5 3 11 3 3 5 3 11 3 5 7 5 7 3 5 5 11 3 7 7 5 3 5 3 5 7 11 7 11 5 11 7 3 3 5 5 7
49,4928807940951099962213280836277604081906692126554437734286860232349248491785864087202173279365813729401283922695888549403431255768737173639237880706787109375,3 5 7 3 5 7 5 11 7 3 3 7 5 11 11 11 7 7 11 5 11 3 11 7 3 3 7 5 5 11 5 7 5 7 7 7 5 5 3 3 7 5 5 3 7 5 3 5 3 5 7 3 7 5 11 5 7 3 11 7 5 3 5 3 5 5 3 7 7 7 11 5 7 7 7 5 11 11 5 11 7 11 3 11 7 11 5 7 5 3 11 11 5 5 3 3 11 5 5 5 3 7 11 7 11 7 11 5 3 5 7 3 5 5 3 3 7 3 5 11 5 11 7 5 7 7 3 5 11 3 5 3 3 5 5 7 7 7 5 7 5 5 3 3 3 5 11 11 11 11 11 7 3 5 11 5 7 5 11 3 11 3 5 3 3 11 11 11 7 3 7 5 5 7 7 7 5 11 7 11 11 7 11 3 11 5 5 11 3 7 11 7 5 5 5 11 7 3 5 7 5 11 7 7
50,4664471569626535737494361868125147613772017652631452342604281684115417604906978771122142880051042607396006282840697699884291438365835347212851047515869140625,11 7 7 11 5 5 3 7 11 3 3 5 3 5 11 7 3 11 7 5 7 7 5 7 11 5 5 11 3 3 3 7 11 11 7 7 7 11 11 3 7 11 7 11 3 5 11 11 5 3 5 7 11 3 3 3 3 3 5 5 11 5 5 5 3 7 7 3 7 11 7 11 7 7 11 11 7 5 3 5 7 5 7 5 11 3 7 7 3 3 7 5 7 5 11 5 5 3 7 7 3 3 3 5 5 5 5 11 7 3 5 5 5 5 11 3 5 5 7 3 7 11 5 11 5 7 11 3 3 3 3 3 7 3 5 7 5 5 11 11 7 11 3 7 3 11 3 3 5 7 7 7 11 3 5 3 3 5 11 7 11 11 11 7 5 7 11 7 11 3 11 7 5 3 3 11 5 7 11 11 3 7 11 11 7 7 3 3 3 5 11 11 5 7 11 3 3 5 11 5 5 3 11 11 5
51,4770405535966800728791897294597845951020047976977558855996371274914733048038084852756260953196038251265411828786504530683831859505517059005796909332275390625,3 3 3 5 11 7 5 11 11 5 7 5 11 11 3 5 3 7 11 7 11 3 3 3 5 7 5 7 11 7 11 7 7 3 3 3 11 5 11 5 3 3 7 3 7 7 11 7 7 3 7 3 5 11 7 7 11 3 3 7 7 7 5 11 3 7 5 5 5 5 11 5 5 3 3 7 3 3 11 7 3 3 5 7 11 7 5 5 11 11 11 11 5 7 5 3 3 7 5 11 7 3 3 3 3 11 11 3 5 11 7 7 7 11 3 7 5 7 11 3 5 5 5 7 11 11 5 3 3 3 5 7 7 3 7 5 5 5 7 7 11 7 7 11 7 3 7 3 7 5 7 5 11 11 5 5 7 7 7 3 3 5 7 11 5 11 3 5 11 5 11 3 3 7 11 3 7 11 7 11 3 7 7 5 11 11 11 7 3 5 3 7 3 5 11 5 7 5 11 3 5 5 5 3 5 7
52,4147211593104249421799600127023804547414917777052732705546139161183532599943311980719787818059988177937132852252071983645276276320146280340850353240966796875,5 5 11 5 7 11 5 5 7 11 11 11 5 5 5 5 3 3 5 5 11 5 3 7 5 3 11 3 11 3 11 11 11 11 3 11 5 11 11 11 3 5 3 3 7 5 11 5 5 11 7 3 5 11 7 3 11 7 7 7 3 7 11 7 7 5 3 5 3 11 3 5 11 7 3 5 7 5 3 5 7 7 3 3 5 7 11 11 7 5 7 11 5 5 3 3 7 11 5 5 5 3 11 7 5 7 11 11 5 5 5 5 3 5 5 5 11 5 3 3 11 3 5 3 5 3 3 3 7 11 11 11 5 7 7 5 5 7 5 7 3 3 3 7 11 5 7 7 3 7 11 3 5 7 3 7 11 7 11 7 7 11 3 5 3 7 5 11 3 11 11 7 7 7 7 11 7 7 7 5 11 11 5 7 5 11 11 11 3 11 5 3 11 11 3 3 11 11 11 3 5 5
53,3538544074784394287569522824940760334461964065935302884408468908585943228393497429139387520813147353926598796633423664886567947306684800423681735992431640625,11 5 11 5 7 3 3 7 3 3 3 7 3 5 5 3 3 5 11 7 7 3 11 5 7 7 11 5 5 5 7 11 11 7 3 7 11 7 3 11 5 5 3 5 5 5 3 3 5 11 7 11 5 11 11 5 3 3 5 11 11 3 7 7 3 11 7 5 11 7 11 11 11 7 11 3 11 11 11 3 7 11 7 3 11 11 11 3 3 11 3 7 7 7 3 5 11 3 11 7 5 3 3 7 7 11 3 3 5 7 7 5 11 11 7 11 7 3 11 5 11 5 11 5 11 7 7 3 11 11 5 7 3 11 11 5 11 5 11 3 7 11 3 5 3 11 11 7 3 5 3 3 7 11 3 3 3 11 7 7 7 3 5 11 3 3 7 3 3 11 11 3 5 5 11 3 11 11 11 3 11 3 5 5 5 7 7 3 7 11 3 11 11 3 5 7 3 11 3 3 7 11
54,6021441913123189445995768843946882624090516544920924313279545774082474553504470083589112103866179024031385342896505394605366490168307791464030742645263671875,3 3 5 11 11 3 11 5 7 5 3 3 3 7 5 11 11 7 3 3 11 7 5 7 11 5 3 7 7 7 3 5 5 3 5 7 3 3 5 11 5 7 3 11 11 7 5 11 5 5 11 11 5 11 11 7 5 11 5 7 3 5 11 3 7 3 3 3 5 11 5 5 7 3 7 11 7 5 7 3 11 11 11 5 3 5 3 11 5 7 5 11 3 7 7 5 11 5 11 5 5 11 11 7 3 3 11 11 3 5 5 11 11 3 3 5 3 11 11 3 7 5 3 3 5 7 11 3 7 7 3 3 7 7 5 3 7 7 3 3 11 5 5 7 11 7 3 11 5 3 3 3 7 3 5 5 3 3 7 5 11 5 11 3 11 5 7 11 11 7 5 11 7 5 11 3 3 7 11 7 5 5 3 3 7 5 3 7 7 5 5 7 11 5 5 3 5 11 3 11 11 3 11 7 3 3 7 5
55,3746654977202760837406739109459847400173345709304201060627961857748395154009074713421798802912598183144342406658394427866959287302961456589400768280029296875,11 11 5 3 7 5 11 7 7 5 3 11 7 3 11 3 5 11 3 3 7 3 7 11 5 3 3 7 7 3 7 3 11 11 3 3 7 7 3 7 7 5 5 7 11 11 3 3 11 11 7 5 5 3 3 5 5 5 7 5 7 3 3 7 11 7 11 5 11 5 5 7 3 11 5 3 3 7 5 5 11 11 7 7 11 7 3 11 5 11 5 11 3 11 7 3 5 11 3 3 7 3 11 7 3 7 3 7 3 11 5 11 7 7 3 7 11 11 7 7 7 3 7 5 7 3 7 11 5 11 11 3 5 11 7 11 3 3 5 5 5 11 11 11 3 7 5 3 11 5 5 3 7 3 3 5 7 7 11 7 3 5 11 5 7 5 7 5 7 3 11 3 11 7 3 3 11 11 5 11 5 3 11 7 11 7 3 11 3 7 3 5 3 7 5 7 7 11 11 7 11 3 3 11
56,4171694076134517323666275014429671794227945106061074725690752017262097018952513330934289784673610789747239804846742775310648454478723579086363315582275390625,11 7 5 7 11 5 7 5 7 11 11 3 5 11 7 5 7 11 11 11 7 3 5 3 11 3 5 5 3 11 7 11 3 7 11 5 3 3 11 7 11 5 5 11 5 5 11 11 3 7 3 11 7 11 5 3 5 3 7 11 3 5 11 7 5 11 11 3 5 5 3 11 11 7 5 5 11 7 5 3 7 11 11 7 5 7 3 7 11 11 7 3 5 7 5 7 7 7 5 5 5 7 11 7 3 5 7 7 11 3 7 3 5 3 7 3 7 3 11 11 7 3 5 5 3 3 5 5 3 7 3 11 5 11 3 5 3 3 7 7 7 5 3 3 5 5 7 3 11 11 5 3 5 11 5 7 11 3 5 5 3 11 3 5 3 5 11 3 3 3 11 3 7 11 11 7 7 7 3 3 11 3 5 3 11 11 5 3 7 3 11 11 11 7 11 5 7 7 11 11 11 11 3
57,5498108728644956536896353883728792484814924146657792218490965383758121689008520845769677636814847909498224602833562228709762820244577596895396709442138671875,11 7 11 3 3 11 7 7 7 5 11 3 7 7 5 7 3 11 3 3 5 11 7 11 7 3 11 3 5 7 11 7 5 7 7 3 3 7 5 11 5 5 3 11 11 7 11 5 11 11 7 3 11 3 11 11 5 5 3 11 7 5 7 3 5 5 7 3 7 5 11 11 3 3 7 5 3 5 11 7 11 3 5 7 5 7 7 5 7 11 11 11 7 7 11 3 3 7 3 5 7 11 5 11 5 7 5 11 7 3 11 11 5 5 5 5 7 5 5 7 5 11 5 5 5 5 7 3 5 5 5 5 3 7 3 5 3 3 11 3 7 5 7 7 7 3 11 5 5 5 5 11 5 5 7 3 3 3 5 7 5 3 7 7 3 11 11 5 5 11 11 3 5 11 11 3 5 5 7 11 11 3 3 5 11 7 3 11 7 7 7 7 3 7 11 7 5 11 11 7 5 11
58,4847115314578312235026504735746862484699643420207944992877601339295616938614754579876481914714277613928516085217529092001942530032465583644807338714599609375,7 11 11 5 5 5 7 3 11 3 5 11 7 5 3 5 7 3 3 7 11 7 7 3 5 3 5 11 3 3 5 5 5 7 11 11 5 7 7 3 5 7 3 5 7 5 7 5 11 3 7 11 11 5 11 7 7 7 3 11 5 7 5 11 7 5 5 7 7 3 3 11 5 5 11 11 7 7 7 7 3 3 5 5 3 11 5 7 3 3 3 7 7 11 3 7 11 5 5 7 11 7 7 3 3 5 3 5 11 11 11 11 3 3 3 3 11 3 11 3 3 11 3 3 3 7 5 5 11 7 3 11 7 7 7 11 3 7 5 3 7 3 11 11 3 11 7 7 5 5 11 3 11 5 5 3 7 3 11 5 11 7 11 7 5 11 7 7 5 5 7 3 3 11 3 11 3 7 3 3 11 3 7 7 3 11 11 3 11 5 5 3 11 11 3 5 3 7 5 3 5 3 7 3 11 7 11
59,3934485650707580846243180216439647969129663083443248153064106909098526715930184709903056299524262346470467952859820677236859722825101925991475582122802734375,11 11 3 11 11 7 7 3 11 7 5 7 3 3 11 3 3 5 11 5 7 3 7 3 11 3 5 5 11 11 11 11 3 7 3 3 5 11 11 5 11 11 11 11 3 5 11 7 11 11 11 5 7 3 5 7 11 5 3 5 11 5 3 11 11 3 3 5 11 5 7 11 5 5 5 3 3 7 3 7 11 5 11 7 5 3 3 11 3 11 7 11 7 11 7 3 7 7 7 7 3 3 5 7 5 5 7 5 11 3 7 7 3 7 7 3 11 7 11 3 5 7 5 11 11 7 5 7 7 3 7 11 3 5 5 11 7 11 3 7 11 3 11 7 5 3 7 5 3 7 3 5 7 7 5 7 7 7 5 5 7 5 3 3 11 3 5 11 5 3 3 5 7 5 5 11 7 5 5 11 7 7 7 11 7 7 7 5 7 7 3 11 5 3 11 7 7 7 7 7 5
